Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
50, Eco2078, 29673, 20287.8035250901, 146.246118516506, 109.561149866882, 1214.16705422438, 0, 
50, Eco2083, 40707, 20980.9952096691, 144.982153767325, 106.849902965092, 1216.88220699143, 0, 
50, Eco2090, 19188, 21089.7323327079, 148.699825107001, 114.064780070878, 1269.90066708359, 0, 
50, Eco2102, 26949, 22439.8979182901, 130.370134874505, 93.6190582210843, 1267.29952873947, 0, 
50, Eco2133, 29721, 23505.7107432455, 149.358054937237, 110.999394367619, 1396.85764274419, 0, 
50, Eco2226, 18597, 27160.0398451363, 207.886997093619, 157.579286981771, 1885.79840834543, 0, 
50, Eco2441, 21704, 30830.588555105, 280.509523780183, 201.222217102838, 2396.58860117951, 0, 
50, Eco3036, 44627, 16899.9774800009, 144.443089931193, 97.1608219239474, 1060.52876061577, 0, 
50, Eco3064, 49056, 20893.6100782779, 160.16240870137, 108.207232550554, 1270.64850375082, 0, 
50, Eco3072, 78331, 21558.3574319235, 173.847866575054, 117.510742873192, 1304.69570157409, 0, 
50, Eco3078, 18625, 21870.3895838926, 171.582556279154, 110.432, 1331.02759731544, 0, 
50, Eco3083, 29143, 22055.059602649, 177.313165744185, 114.738153244347, 1376.76062862437, 0, 
50, Eco3090, 21037, 22319.2960973523, 181.195647434087, 115.462993772876, 1434.63759091125, 0, 
50, Eco3102, 15890, 22908.8308370044, 183.481139676615, 115.002957835116, 1473.46066708622, 0, 
50, Eco3133, 13632, 24427.4007482394, 211.939518844579, 130.076731220657, 1573.06169307512, 0, 
50, Eco3226, 16171, 27680.5078226455, 261.050474762709, 163.699461999876, 2101.45315688578, 0, 
50, Eco3441, 19879, 31874.2960913527, 299.413918214423, 198.186427888727, 2538.1234971578, 0, 
50, Eco4036, 172, 15077.0988372093, 116.158458570723, 86.8953488372093, 930.848837209302, 0, 
50, Eco4064, 5858, 18647.5559918061, 150.131178206575, 117.067429156709, 1170.34858313418, 0, 
50, Eco4072, 1440, 19872.2826388889, 132.980956910258, 95.3881944444445, 1183.46597222222, 0, 
50, Eco4078, 8585, 20687.4598718695, 127.601179338101, 90.6841001747234, 1181.62259755387, 0, 
50, Eco4083, 5379, 20758.1626696412, 135.015853808517, 98.7229968395613, 1240.50920245399, 0, 
50, Eco4090, 8814, 21495.2590197413, 122.337936425495, 85.5850918992512, 1229.88506920808, 0, 
50, Eco4102, 1170, 22821.5735042735, 117.217322339545, 80.325641025641, 1256.06837606838, 0, 
50, Eco4133, 1827, 24424.9376026273, 121.979669278571, 86.3957307060755, 1280.25998905309, 0, 
50, Eco4226, 1350, 27155.5814814815, 176.78044098269, 134.054074074074, 1795.78222222222, 0, 
50, Eco4441, 1535, 30919.9407166124, 269.05486135041, 198.51986970684, 2420.34332247557, 0, 
50, Eco5036, 5365, 16122.7735321528, 127.637905914285, 86.849394221808, 970.323205964585, 0, 
50, Eco5064, 17414, 19842.9717468703, 159.170123541707, 117.738543700471, 1169.09078902033, 0, 
50, Eco5072, 22086, 20800.4046454768, 147.817773506803, 102.264194512361, 1199.74132934891, 0, 
50, Eco5078, 5818, 20585.7220694397, 149.93994978592, 100.475764867652, 1269.20831900997, 0, 
50, Eco5083, 16741, 21238.6383728571, 159.773715267947, 111.110327937399, 1240.19724030823, 0, 
50, Eco5090, 9068, 21526.7764666961, 150.820737119484, 102.743273048081, 1308.29830172034, 0, 
50, Eco5102, 6144, 21899.3857421875, 162.804767828739, 110.286946614583, 1341.14095052083, 0, 
50, Eco5133, 6362, 23288.8898145237, 186.997392729546, 128.474850675888, 1430.34596038981, 0, 
50, Eco5226, 9544, 26821.5562657167, 214.787639345044, 148.368608549874, 1885.442372171, 0, 
50, Eco5441, 12230, 30796.2865903516, 266.088412196695, 184.860834014718, 2358.93123466885, 0, 
50, Eco6036, 1953, 15322.1249359959, 112.45264630044, 82.6349206349206, 886.653353814644, 0, 
50, Eco6064, 19530, 18089.8616999488, 154.265447570368, 122.96763952893, 1054.04567332309, 0, 
50, Eco6072, 3503, 19494.8618327148, 138.046336089912, 101.380245503854, 1169.70111333143, 0, 
50, Eco6078, 14236, 20350.9392385502, 127.92718794276, 92.8308513627423, 1153.94176735038, 0, 
50, Eco6083, 15891, 20861.0344219999, 131.692862764395, 94.6402366119187, 1168.06594927947, 0, 
50, Eco6090, 11750, 20486.042212766, 140.864527104517, 108.254553191489, 1220.25489361702, 0, 
50, Eco6102, 3467, 22484.2027689645, 115.447600417058, 80.454283241996, 1208.73983270839, 0, 
50, Eco6133, 3842, 23583.2527329516, 130.363138184347, 96.9258198854763, 1317.59656428943, 0, 
50, Eco6226, 3656, 27102.8758205689, 195.639070750287, 149.620076586433, 1860.18326039387, 0, 
50, Eco6441, 4316, 30463.1515291937, 270.185943140883, 197.370713623726, 2302.65894346617, 0, 
50, Eco7036, 1102, 15939.0099818512, 103.040690485068, 72.3784029038112, 944.80943738657, 0, 
50, Eco7064, 1986, 18759.1550855992, 148.171181686557, 114.653575025176, 1144.93756294058, 0, 
50, Eco7072, 753, 19738.5006640106, 133.479700393618, 95.9588313413015, 1273.05577689243, 0, 
50, Eco7078, 1858, 19837.5226049516, 135.597904034996, 98.4477933261572, 1305.4784714747, 0, 
50, Eco7083, 5910, 20349.5065989848, 152.469561933486, 116.25600676819, 1305.03401015228, 0, 
50, Eco7090, 3331, 20716.1188832183, 138.516139887857, 104.228760132092, 1311.24136895827, 0, 
50, Eco7102, 1901, 20955.5065754866, 153.238624337328, 108.617043661231, 1447.32930036823, 0, 
50, Eco7133, 630, 22478.7571428571, 160.819202020778, 116.412698412698, 1530.84761904762, 0, 
50, Eco7226, 2045, 25827.6547677262, 201.607383519619, 145.151589242054, 1978.15501222494, 0, 
50, Eco7441, 4476, 30102.4660411081, 299.548446201999, 212.657953529937, 2414.7091152815, 0, 
50, Eco8036, 17977, 15973.1055237248, 151.705298317449, 125.499304667075, 958.352005340157, 0, 
50, Eco8064, 10918, 19492.4542956585, 172.305149376166, 141.030500091592, 1193.4961531416, 0, 
50, Eco8072, 8063, 19966.1457273967, 167.744565245152, 135.626813841002, 1256.17264045641, 0, 
50, Eco8078, 13638, 20575.0071124798, 149.607921856009, 118.285892359584, 1301.65104854084, 0, 
50, Eco8083, 7632, 20822.5520178197, 145.27861753902, 111.993710691824, 1348.32992662474, 0, 
50, Eco8090, 6986, 21046.3396793587, 141.022169912988, 106.158746063556, 1430.9788147724, 0, 
50, Eco8102, 26798, 21905.0796328084, 139.62025927548, 106.029181282185, 1450.2753936861, 0, 
50, Eco8133, 23312, 23435.8968342485, 157.20387993839, 121.205688057653, 1588.59072580645, 0, 
50, Eco8226, 21104, 26985.3451004549, 208.108658340236, 160.69020090978, 2004.23142532221, 0, 
50, Eco8441, 14858, 30791.5440166913, 290.46086020304, 207.617781666442, 2359.49481760668, 0, 
50, Eco9036, 1765, 16785.5444759207, 119.351459690281, 86.8186968838527, 1056.25495750708, 0, 
50, Eco9064, 1412, 20133.3866855524, 136.146066322706, 97.8703966005666, 1303.16997167139, 0, 
50, Eco9072, 987, 21424.3556231003, 125.189700557183, 86.2948328267477, 1342.85916919959, 0, 
50, Eco9078, 1527, 21347.4499017682, 129.713910332464, 91.9102815979044, 1419.37917485265, 0, 
50, Eco9083, 1367, 21828.4133138259, 147.672232889155, 106.092172640819, 1451.65544989027, 0, 
50, Eco9090, 502, 21549.2211155378, 150.36613154502, 110.577689243028, 1511.30876494024, 0, 
50, Eco9102, 3213, 23423.2418300654, 143.863185565816, 105.101774042951, 1468.98537192655, 0, 
50, Eco9133, 4533, 24917.6878446945, 156.982106620105, 115.398411647915, 1606.18354290757, 0, 
50, Eco9226, 1082, 28498.6802218115, 212.971948552053, 159.31146025878, 2132.47874306839, 0, 
50, Eco9441, 1896, 32311.9303797468, 302.874896523999, 209.613924050633, 2625.97046413502, 0, 
55, Eco1036, 22976, 16116.0422614903, 184.116801415428, 120.485811281337, 939.780640668524, 0, 
55, Eco1064, 31400, 19597.4952866242, 235.324871142541, 157.48974522293, 1143.4478343949, 0, 
55, Eco1072, 24468, 20280.5399297041, 238.40116446504, 160.833251593919, 1195.27256007847, 0, 
55, Eco1078, 43371, 20827.6989463005, 234.091900519542, 151.366143275461, 1260.52558160983, 0, 
55, Eco1083, 29065, 21208.8735936694, 233.530795548288, 148.746568037158, 1293.95114398761, 0, 
55, Eco1090, 17774, 21617.7163834815, 241.054927276778, 154.138066839203, 1303.84781140992, 0, 
55, Eco1102, 28203, 22360.7084707301, 233.185644861343, 148.744708009786, 1382.57451334964, 0, 
55, Eco1133, 32205, 23741.6018009626, 242.581216238826, 156.624033535165, 1487.91041763701, 0, 
55, Eco1226, 23275, 27653.9415682062, 296.830299662839, 196.096627282492, 1888.48945220193, 0, 
55, Eco1441, 19294, 31258.4538716699, 279.777458395255, 206.018814139111, 2245.2817456204, 0, 
55, Eco2036, 20223, 16613.0835187658, 185.2553476291, 115.605053651783, 953.887355980814, 0, 
55, Eco2064, 44285, 20122.6952918595, 239.238810631139, 158.381528734334, 1157.91048887885, 0, 
55, Eco2072, 19716, 20923.7099310205, 233.286034102074, 149.055335767904, 1227.56786366403, 0, 
55, Eco2078, 29673, 21453.3068783069, 237.297741536884, 151.890270616385, 1259.50163448253, 0, 
55, Eco2083, 40707, 22152.5390473383, 229.010042491206, 146.834917827401, 1261.33832019063, 0, 
55, Eco2090, 19188, 22298.7095059412, 240.991608521467, 156.72545340838, 1308.27543256202, 0, 
55, Eco2102, 26949, 23621.6781698764, 211.330600943098, 131.83632045716, 1306.25344168615, 0, 
55, Eco2133, 29721, 24742.7522627099, 228.511859837612, 147.688536724875, 1420.271356953, 0, 
55, Eco2226, 18597, 28606.275044362, 293.709224539803, 196.504436199387, 1896.32940796903, 0, 
55, Eco2441, 21704, 32181.5772207888, 286.815371212295, 215.572244747512, 2347.32238297088, 0, 
55, Eco3036, 44627, 17737.2880543169, 199.190772623421, 128.814887848164, 1095.80617115199, 0, 
55, Eco3064, 49056, 21913.8354125897, 241.745940092785, 155.903966894977, 1325.90718770385, 0, 
55, Eco3072, 78331, 22645.4680011745, 249.870748866748, 164.996757350219, 1356.95046660964, 0, 
55, Eco3078, 18625, 22969.0296375839, 253.458414203793, 162.306362416107, 1393.15640268456, 0, 
55, Eco3083, 29143, 23162.5451737982, 258.467948978343, 166.877534914045, 1437.71735922863, 0, 
55, Eco3090, 21037, 23456.7454960308, 260.913123740554, 167.692018823977, 1493.81380424966, 0, 
55, Eco3102, 15890, 24083.3478288232, 257.65124748108, 164.296916299559, 1526.74480805538, 0, 
55, Eco3133, 13632, 25695.6155369718, 275.45849649952, 177.151041666667, 1626.6621185446, 0, 
55, Eco3226, 16171, 29233.4760991899, 335.217605614385, 213.803970069878, 2126.65796796735, 0, 
55, Eco3441, 19879, 33442.921575532, 330.736581287477, 236.042507168369, 2548.23990140349, 0, 
55, Eco4036, 172, 16083.4302325581, 191.913082301611, 117.110465116279, 942.116279069767, 0, 
55, Eco4064, 5858, 19741.4291567088, 238.622814411221, 155.278081256401, 1194.36292249915, 0, 
55, Eco4072, 1440, 20966.3284722222, 216.620074382603, 133.796527777778, 1217.29583333333, 0, 
55, Eco4078, 8585, 21777.8796738497, 212.251613762805, 129.946301688992, 1217.60093185789, 0, 
55, Eco4083, 5379, 21874.6945528909, 223.234337110563, 139.138501580219, 1271.93474623536, 0, 
55, Eco4090, 8814, 22596.6252552757, 202.051089883875, 122.861470388019, 1254.68005445882, 0, 
55, Eco4102, 1170, 23892.1752136752, 178.946654114171, 111.134188034188, 1283.96324786325, 0, 
55, Eco4133, 1827, 25569.5867542419, 178.740381519797, 113.832512315271, 1288.23316912972, 0, 
55, Eco4226, 1350, 28545.2585185185, 272.689763845592, 175.011111111111, 1812.39925925926, 0, 
55, Eco4441, 1535, 32172.9576547231, 282.504306929661, 212.31661237785, 2382.55244299674, 0, 
55, Eco5036, 5365, 16959.5433364399, 172.109522799424, 110.347809878844, 993.361789375582, 0, 
55, Eco5064, 17414, 20848.4402205122, 223.837961634627, 153.301137016194, 1212.1595268175, 0, 
55, Eco5072, 22086, 21840.7565426062, 207.89913872658, 137.784524132935, 1237.57027075976, 0, 
55, Eco5078, 5818, 21678.5091096597, 216.70852822385, 139.03128222757, 1304.89309040908, 0, 
55, Eco5083, 16741, 22286.3852219103, 225.44195908782, 150.564840809987, 1286.15512812855, 0, 
55, Eco5090, 9068, 22647.8741729157, 215.065028666445, 140.528892809881, 1342.76058667843, 0, 
55, Eco5102, 6144, 22972.7724609375, 227.873812305808, 148.960774739583, 1378.01969401042, 0, 
55, Eco5133, 6362, 24468.771927067, 243.973533498964, 165.104841244892, 1464.38635649167, 0, 
55, Eco5226, 9544, 28248.744341995, 290.622777153947, 190.417539815591, 1902.76194467728, 0, 
55, Eco5441, 12230, 32244.1650040883, 289.229937521187, 209.24341782502, 2321.6931316435, 0, 
55, Eco6036, 1953, 16182.7301587302, 170.834433867398, 107.326164874552, 903.815156169995, 0, 
55, Eco6064, 19530, 19144.7306707629, 234.247744678399, 158.439426523297, 1084.94377880184, 0, 
55, Eco6072, 3503, 20560.7416500143, 214.664547886803, 137.319725949186, 1200.44932914645, 0, 
55, Eco6078, 14236, 21412.763557179, 206.425048208198, 130.225695420062, 1192.64681090194, 0, 
55, Eco6083, 15891, 21963.4968221006, 203.643015250389, 129.688754640992, 1203.10773393745, 0, 
55, Eco6090, 11750, 21590.210212766, 225.147165651039, 147.592680851064, 1251.368, 0, 
55, Eco6102, 3467, 23579.051629651, 176.462949891522, 111.557254110182, 1242.33602538217, 0, 
55, Eco6133, 3842, 24775.2493492972, 194.800304588882, 127.950806871421, 1333.52550754815, 0, 
55, Eco6226, 3656, 28431.8698030635, 275.109617740883, 186.275437636761, 1874.67806345733, 0, 
55, Eco6441, 4316, 31736.1218721038, 272.248713074206, 211.13531047266, 2263.52687673772, 0, 
55, Eco7036, 1102, 16726.9101633394, 168.776292111025, 100.009074410163, 972.754083484573, 0, 
55, Eco7064, 1986, 19828.9848942598, 230.272211461488, 151.753272910373, 1176.33987915408, 0, 
55, Eco7072, 753, 20830.6865869854, 198.830005217665, 127.096945551129, 1289.19521912351, 0, 
55, Eco7078, 1858, 20927.5586652314, 213.042529788999, 135.111410118407, 1324.65500538213, 0, 
55, Eco7083, 5910, 21467.9747884941, 230.410600202604, 154.040778341794, 1330.88375634518, 0, 
55, Eco7090, 3331, 21802.5208646052, 230.129096175179, 147.555088561993, 1349.36565595917, 0, 
55, Eco7102, 1901, 22071.4013677012, 229.919210568028, 145.992635455024, 1474.10099947396, 0, 
55, Eco7133, 630, 23624.9015873016, 247.417540687002, 158.315873015873, 1567.22222222222, 0, 
55, Eco7226, 2045, 27214.5202933985, 296.225074819716, 186.360391198044, 1988.54523227384, 0, 
55, Eco7441, 4476, 31455.7184986595, 282.292062734854, 220.370643431635, 2340.71782841823, 0, 
55, Eco8036, 17977, 16866.2871446849, 208.057009175126, 148.417366635145, 983.962007008956, 0, 
55, Eco8064, 10918, 20635.6862062649, 254.783786020884, 178.295475361788, 1229.70489100568, 0, 
55, Eco8072, 8063, 21135.5519037579, 258.806765154026, 177.09053702096, 1298.55897308694, 0, 
55, Eco8078, 13638, 21780.4007185804, 255.320639917522, 165.613286405631, 1350.82864056313, 0, 
55, Eco8083, 7632, 22053.2169811321, 249.383115805693, 158.641247379455, 1395.90081236897, 0, 
55, Eco8090, 6986, 22340.0917549384, 242.113575738422, 151.11122244489, 1469.33166332665, 0, 
55, Eco8102, 26798, 23148.4224568998, 252.298034110895, 156.488245391447, 1501.33879393985, 0, 
55, Eco8133, 23312, 24727.5800017159, 260.580523848499, 167.760037748799, 1623.85235072066, 0, 
55, Eco8226, 21104, 28461.6497820318, 330.989110865299, 213.021938968916, 2041.74275018954, 0, 
55, Eco8441, 14858, 32125.0389689056, 302.374914807739, 222.886323865931, 2333.34459550411, 0, 
55, Eco9036, 1765, 17847.0827195467, 202.02373495083, 119.694617563739, 1074.90538243626, 0, 
55, Eco9064, 1412, 21496.2415014164, 235.392020997687, 140.157223796034, 1328.53966005666, 0, 
55, Eco9072, 987, 22837.6271529889, 214.680389574505, 125.562310030395, 1367.1600810537, 0, 
55, Eco9078, 1527, 22816.6142763589, 229.805320052441, 135.075311067453, 1438.72429600524, 0, 
55, Eco9083, 1367, 23237.8924652524, 241.855504969833, 147.694952450622, 1479.38258961229, 0, 
55, Eco9090, 502, 22971.4880478088, 252.08479627675, 154.370517928287, 1525.41832669323, 0, 
55, Eco9102, 3213, 24859.9337068161, 235.473602768566, 145.661375661376, 1495.29723000311, 0, 
55, Eco9133, 4533, 26399.0357379219, 248.131337960764, 154.613059783808, 1623.00661813369, 0, 
55, Eco9226, 1082, 30154.4177449168, 338.706941930862, 210.843807763401, 2175.17005545287, 0, 
55, Eco9441, 1896, 33625.4894514768, 303.51128559979, 220.388713080169, 2600.48575949367, 0, 
60, Eco1036, 22976, 16642.5161472841, 136.156700007078, 117.217836002786, 958.099277506964, 0, 
60, Eco1064, 31400, 20194.0261464968, 162.474250150266, 147.750573248408, 1167.2952866242, 0, 
60, Eco1072, 24468, 20886.7557626287, 164.239547967351, 150.205125061305, 1219.03175576263, 0, 
60, Eco1078, 43371, 21423.5892186023, 152.239905694876, 139.155657005833, 1285.34539208227, 0, 
60, Eco1083, 29065, 21815.4878031997, 149.365263842988, 135.883227249269, 1317.88735592637, 0, 
60, Eco1090, 17774, 22237.8979970744, 151.080188832114, 140.83008889389, 1332.6628220997, 0, 
60, Eco1102, 28203, 22998.3667340354, 153.453829402714, 135.556181966457, 1401.7330071269, 0, 
60, Eco1133, 32205, 24411.4394038193, 164.379902406949, 142.066697717746, 1505.39773327123, 0, 
60, Eco1226, 23275, 28382.0154672395, 201.923859698295, 171.695080558539, 1876.1488292159, 0, 
60, Eco1441, 19294, 32123.4400850005, 236.167618554204, 191.327666632114, 2220.68378770602, 0, 
60, Eco2036, 20223, 17160.494882065, 131.82039110758, 113.297829204371, 977.422143104386, 0, 
60, Eco2064, 44285, 20769.9187083663, 168.029335197514, 150.87575928644, 1183.785548154, 0, 
60, Eco2072, 19716, 21570.1653479408, 155.764390878252, 139.278454047474, 1252.82978291743, 0, 
60, Eco2078, 29673, 22107.3547332592, 156.955236967164, 141.081791527651, 1287.80770397331, 0, 
60, Eco2083, 40707, 22812.4918318717, 153.241043270139, 135.311346942786, 1285.37467757388, 0, 
60, Eco2090, 19188, 22981.7655826558, 161.23556703174, 146.363821138211, 1333.24624765478, 0, 
60, Eco2102, 26949, 24314.1694682549, 139.57350714837, 120.899105718208, 1330.55397231808, 0, 
60, Eco2133, 29721, 25479.2175229636, 159.174189671528, 136.525587968103, 1441.11379159517, 0, 
60, Eco2226, 18597, 29384.5011561004, 210.006756045473, 175.483680163467, 1885.94762596118, 0, 
60, Eco2441, 21704, 33173.4882510136, 242.741493331041, 197.060449686694, 2306.48553262072, 0, 
60, Eco3036, 44627, 18234.4981737513, 137.991586392905, 119.803751092388, 1118.44885383288, 0, 
60, Eco3064, 49056, 22507.8980960535, 162.404020378462, 140.252466568819, 1353.0102739726, 0, 
60, Eco3072, 78331, 23289.7019953786, 170.650735643519, 147.403722664079, 1379.44183018218, 0, 
60, Eco3078, 18625, 23608.813852349, 164.276760848588, 141.081234899329, 1419.28284563758, 0, 
60, Eco3083, 29143, 23812.6856191881, 167.140355148749, 144.811000926466, 1461.84812819545, 0, 
60, Eco3090, 21037, 24117.9597376052, 165.651812572667, 144.015021153206, 1514.44493036079, 0, 
60, Eco3102, 15890, 24764.7664568911, 166.038155369301, 140.032473253619, 1539.99647577093, 0, 
60, Eco3133, 13632, 26405.5917693662, 180.89559260155, 149.597637910798, 1639.45715962441, 0, 
60, Eco3226, 16171, 29994.0904705955, 209.844219033828, 172.84076433121, 2088.67515923567, 0, 
60, Eco3441, 19879, 34418.4170229891, 251.274821994049, 194.55289501484, 2471.34740178077, 0, 
60, Eco4036, 172, 16748.9186046512, 134.842959926041, 115.901162790698, 953.96511627907, 0, 
60, Eco4064, 5858, 20402.9119153295, 175.859745417453, 152.757937862752, 1221.91054967566, 0, 
60, Eco4072, 1440, 21619.83125, 148.676479249574, 126.952777777778, 1241.90555555556, 0, 
60, Eco4078, 8585, 22447.8916715201, 141.230129198048, 122.282119976704, 1244.52871287129, 0, 
60, Eco4083, 5379, 22553.0966722439, 153.621829403724, 133.295965792898, 1300.28499721138, 0, 
60, Eco4090, 8814, 23292.7361016565, 136.742659887417, 115.805309734513, 1274.34320399365, 0, 
60, Eco4102, 1170, 24576.8854700855, 128.342107564911, 104.015384615385, 1305.32393162393, 0, 
60, Eco4133, 1827, 26318.4827586207, 135.350699305884, 107.257799671593, 1300.12807881773, 0, 
60, Eco4226, 1350, 29349.642962963, 186.540748347484, 156.893333333333, 1808.40148148148, 0, 
60, Eco4441, 1535, 33142.1973941368, 254.150759615896, 198.31335504886, 2350.54918566775, 0, 
60, Eco5036, 5365, 17498.4773532153, 131.77472526641, 108.911463187325, 1015.54203168686, 0, 
60, Eco5064, 17414, 21484.567646721, 168.366735102731, 146.455093602848, 1239.48719421155, 0, 
60, Eco5072, 22086, 22496.4428597301, 149.384843269141, 127.521642669564, 1254.32228561079, 0, 
60, Eco5078, 5818, 22344.1672396012, 149.722002781662, 127.361292540392, 1326.69405293915, 0, 
60, Eco5083, 16741, 22968.5814467475, 159.167038996139, 138.399438504271, 1313.60199510185, 0, 
60, Eco5090, 9068, 23351.3103220115, 151.034972021583, 129.002756947508, 1365.20655050728, 0, 
60, Eco5102, 6144, 23691.4957682292, 162.013702457221, 136.195638020833, 1400.609375, 0, 
60, Eco5133, 6362, 25234.67274442, 181.246327615416, 149.043068217542, 1479.83495756052, 0, 
60, Eco5226, 9544, 29068.9700335289, 201.28546527893, 164.87730511316, 1884.09189019279, 0, 
60, Eco5441, 12230, 33329.896729354, 248.176278371006, 188.350695012265, 2265.70531479967, 0, 
60, Eco6036, 1953, 16741.8607270865, 129.621662079365, 110.151561699949, 930.067076292883, 0, 
60, Eco6064, 19530, 19820.1294418843, 178.015806069305, 158.318023553507, 1120.6452124936, 0, 
60, Eco6072, 3503, 21218.0639451898, 151.428074243683, 133.282043962318, 1230.26320296888, 0, 
60, Eco6078, 14236, 22073.390278168, 141.394023990952, 125.884166900815, 1228.09370609722, 0, 
60, Eco6083, 15891, 22641.7715688125, 141.868267304262, 123.691083002958, 1231.07368950979, 0, 
60, Eco6090, 11750, 22297.6868085106, 161.421559871866, 145.851063829787, 1287.95812765957, 0, 
60, Eco6102, 3467, 24282.0020190366, 125.847591355586, 106.396308047303, 1270.32650706663, 0, 
60, Eco6133, 3842, 25518.8370640292, 144.095499371261, 122.688703800104, 1356.31363872983, 0, 
60, Eco6226, 3656, 29161.9567833698, 201.543993165234, 169.865426695842, 1872.07822757112, 0, 
60, Eco6441, 4316, 32666.5189990732, 240.452592461429, 195.696014828545, 2235.67585727525, 0, 
60, Eco7036, 1102, 17206.6279491833, 114.618723807871, 100.237749546279, 1005.71143375681, 0, 
60, Eco7064, 1986, 20437.526183283, 161.489921413105, 145.865558912387, 1203.90735146022, 0, 
60, Eco7072, 753, 21392.3346613546, 140.924857009644, 121.247011952191, 1312.88711819389, 0, 
60, Eco7078, 1858, 21523.0844994618, 143.856560788433, 127.90581270183, 1347.95102260495, 0, 
60, Eco7083, 5910, 22095.9593908629, 161.203368531314, 146.2820642978, 1354.30473773266, 0, 
60, Eco7090, 3331, 22417.8486940859, 150.176539546021, 139.027018913239, 1383.61783248274, 0, 
60, Eco7102, 1901, 22700.7511835876, 159.638026788248, 134.870594423987, 1492.28669121515, 0, 
60, Eco7133, 630, 24282.1603174603, 169.247929799175, 143.111111111111, 1585.70952380952, 0, 
60, Eco7226, 2045, 27966.630806846, 203.811290782887, 164.78239608802, 1974.31051344743, 0, 
60, Eco7441, 4476, 32383.791331546, 269.471935355067, 207.866398570152, 2302.42247542449, 0, 
60, Eco8036, 17977, 17416.8588752295, 164.410857842367, 146.687100183568, 1006.20576291929, 0, 
60, Eco8064, 10918, 21248.5021982048, 183.670373565785, 170.929199487086, 1258.60853636197, 0, 
60, Eco8072, 8063, 21757.7163586754, 179.200688007469, 168.222869899541, 1331.17946173881, 0, 
60, Eco8078, 13638, 22404.1731192257, 162.301117582275, 155.155814635577, 1385.87043554773, 0, 
60, Eco8083, 7632, 22671.9868972746, 157.171917271307, 147.876048218029, 1429.79022536688, 0, 
60, Eco8090, 6986, 22969.7878614372, 151.74171428003, 140.115803034641, 1494.16289722302, 0, 
60, Eco8102, 26798, 23792.1742294201, 153.655890220201, 144.778229718636, 1536.01720277633, 0, 
60, Eco8133, 23312, 25408.7299673988, 169.405902012977, 154.261753603294, 1648.26630061771, 0, 
60, Eco8226, 21104, 29187.8594105383, 209.959920051677, 185.524308188021, 2042.03094200152, 0, 
60, Eco8441, 14858, 33061.984116301, 249.612431754149, 209.157558217795, 2325.23953425764, 0, 
60, Eco9036, 1765, 18454.2940509915, 136.093895979033, 114.581303116147, 1090.40906515581, 0, 
60, Eco9064, 1412, 22183.3803116147, 155.541436957918, 131.928470254958, 1350.00779036827, 0, 
60, Eco9072, 987, 23542.0283687943, 143.694250693667, 117.948328267477, 1381.99088145897, 0, 
60, Eco9078, 1527, 23541.8939096267, 147.646810697794, 126.036018336608, 1455.36214800262, 0, 
60, Eco9083, 1367, 23917.8580833943, 166.770971894962, 138.965618141917, 1499.00292611558, 0, 
60, Eco9090, 502, 23718.2928286853, 172.845353285777, 146.137450199203, 1537.61752988048, 0, 
60, Eco9102, 3213, 25621.558356676, 163.068416821656, 137.738873327109, 1514.09150326797, 0, 
60, Eco9133, 4533, 27190.9708802118, 174.851928136361, 145.4156187955, 1641.7138760203, 0, 
60, Eco9226, 1082, 30944.3419593346, 217.75969808082, 183.119223659889, 2182.1719038817, 0, 
60, Eco9441, 1896, 34548.5706751055, 239.928370362446, 201.581751054852, 2582.12974683544, 0, 
65, Eco1036, 22976, 17070.3776114206, 126.567640278427, 102.195682451253, 955.429143454039, 0, 
65, Eco1064, 31400, 20698.3232165605, 153.1641158398, 127.97601910828, 1162.76461783439, 0, 
65, Eco1072, 24468, 21403.4281919241, 155.942561250645, 130.015080922021, 1212.94838155959, 0, 
65, Eco1078, 43371, 21943.9209379539, 144.752034072648, 119.437734891979, 1269.98844850246, 0, 
65, Eco1083, 29065, 22342.255530707, 141.405632504355, 115.982900395665, 1297.95011181834, 0, 
65, Eco1090, 17774, 22776.6211319905, 142.676995196265, 119.329132440644, 1311.48649713064, 0, 
65, Eco1102, 28203, 23575.395241641, 145.278441841003, 115.793497145694, 1378.59302201893, 0, 
65, Eco1133, 32205, 25032.6563887595, 154.682462690236, 122.031827356001, 1485.61077472442, 0, 
65, Eco1226, 23275, 29061.3445327605, 189.836923986074, 147.280773361976, 1830.06741138561, 0, 
65, Eco1441, 19294, 32886.1597387789, 214.41349185747, 163.879444386856, 2137.49082616357, 0, 
65, Eco2036, 20223, 17614.8991247589, 121.823076871891, 97.6002571329674, 972.458388963062, 0, 
65, Eco2064, 44285, 21334.3018177713, 155.829514809146, 130.212509879192, 1178.64290391781, 0, 
65, Eco2072, 19716, 22132.7417833232, 144.809351291202, 118.492189085007, 1235.89576993305, 0, 
65, Eco2078, 29673, 22673.4459609746, 146.152814332832, 119.780170525393, 1270.05961648637, 0, 
65, Eco2083, 40707, 23408.2932665144, 143.97425006531, 115.169332055912, 1262.46842066475, 0, 
65, Eco2090, 19188, 23594.1843860746, 151.390171094925, 124.526318532416, 1312.39446529081, 0, 
65, Eco2102, 26949, 24945.0602990835, 132.520726643826, 102.291402278378, 1303.7119744703, 0, 
