Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
20, Eco3078, 18625, 14494.498147651, 190.846091770732, 172.638604026846, 1042.27108724832, 0, 
20, Eco3083, 29143, 14623.7183200082, 195.217327912437, 177.802319596473, 1088.10870534948, 0, 
20, Eco3090, 21037, 14714.864144127, 201.483307959668, 180.708228359557, 1146.4109426249, 0, 
20, Eco3102, 15890, 14822.8035242291, 215.203361413441, 182.608244178729, 1174.29660163625, 0, 
20, Eco3133, 13632, 15794.199310446, 241.852358916217, 198.063306924883, 1248.11010856808, 0, 
20, Eco3226, 16171, 18034.8827530765, 308.66829800092, 249.65005256323, 1664.47943850102, 0, 
20, Eco3441, 19879, 21106.9736908295, 424.516873493992, 320.267920921576, 2151.10729915992, 0, 
20, Eco4036, 172, 9401.08720930233, 186.142548935496, 128.261627906977, 724.28488372093, 0, 
20, Eco4064, 5858, 12072.9151587573, 220.819480885276, 172.931205189484, 951.452884943667, 0, 
20, Eco4072, 1440, 12672.6291666667, 212.296001261416, 156.568055555556, 983.436805555556, 0, 
20, Eco4078, 8585, 13424.2969132207, 210.027260907432, 153.813977868375, 981.565987186954, 0, 
20, Eco4083, 5379, 13748.3080498234, 215.630966728508, 160.667596207474, 1034.54024911694, 0, 
20, Eco4090, 8814, 14112.6928749716, 214.340895129712, 152.50601316088, 1059.3033809848, 0, 
20, Eco4102, 1170, 14929.2196581197, 220.792839981705, 156.594017094017, 1133.56495726496, 0, 
20, Eco4133, 1827, 16005.636562671, 245.322959086255, 167.352490421456, 1190.03119868637, 0, 
20, Eco4226, 1350, 18313.4525925926, 320.541883981167, 244.371111111111, 1663.30592592593, 0, 
20, Eco4441, 1535, 21437.3947882736, 424.302304682816, 338.954397394137, 2354.83843648208, 0, 
20, Eco5036, 5365, 10565.3176141659, 138.026798625744, 121.747623485555, 798.337744641193, 0, 
20, Eco5064, 17414, 12919.4271275985, 175.073462041316, 163.082002986103, 933.840817732859, 0, 
20, Eco5072, 22086, 13352.0852123517, 173.662029606612, 152.240695463189, 986.996196685683, 0, 
20, Eco5078, 5818, 13057.4142316947, 179.890093522793, 152.187865245789, 1039.81110347198, 0, 
20, Eco5083, 16741, 13760.4488979153, 185.163696979127, 163.641538737232, 1003.86070127233, 0, 
20, Eco5090, 9068, 13767.8225628584, 182.706499219699, 157.989633877371, 1102.61193206881, 0, 
20, Eco5102, 6144, 13985.5994466146, 206.189481762296, 169.268391927083, 1107.03841145833, 0, 
20, Eco5133, 6362, 14930.9149638478, 243.228732486735, 192.814838101226, 1167.86796604841, 0, 
20, Eco5226, 9544, 17396.1766554904, 293.485038623815, 232.35435875943, 1593.493503772, 0, 
20, Eco5441, 12230, 20817.9446443173, 403.939055304897, 305.35723630417, 2102.29370400654, 0, 
20, Eco6036, 1953, 10152.2898105479, 181.150615576032, 129.557091653866, 745.760880696365, 0, 
20, Eco6064, 19530, 11967.9494111623, 225.497131903689, 184.483358934972, 892.412391193036, 0, 
20, Eco6072, 3503, 12777.6714244933, 225.065220497933, 164.608335712247, 978.107622038253, 0, 
20, Eco6078, 14236, 13544.8829727452, 223.467524993908, 159.65615341388, 976.671747681933, 0, 
20, Eco6083, 15891, 13815.8421748159, 229.545901738294, 161.658926436348, 989.265999622428, 0, 
20, Eco6090, 11750, 13866.686893617, 234.481284380718, 178.262978723404, 1071.04153191489, 0, 
20, Eco6102, 3467, 14863.7784828382, 238.300141616412, 158.656186905105, 1069.89645226421, 0, 
20, Eco6133, 3842, 15657.9994794378, 261.180808624624, 183.334200937012, 1206.43805309735, 0, 
20, Eco6226, 3656, 18970.8367067834, 336.838410900596, 277.195842450766, 1901.75300875274, 0, 
20, Eco6441, 4316, 21777.4288693234, 402.479239274503, 349.941380908248, 2386.68952734013, 0, 
20, Eco7036, 1102, 10423.0172413793, 150.260178149048, 116.56442831216, 784.343920145191, 0, 
20, Eco7064, 1986, 11719.5337361531, 200.563220170415, 161.199899295065, 923.536757301108, 0, 
20, Eco7072, 753, 12300.764940239, 200.574156053998, 156.422310756972, 1046.21646746348, 0, 
20, Eco7078, 1858, 12488.9580193757, 203.433448710298, 157.907427341227, 1108.83853606028, 0, 
20, Eco7083, 5910, 13059.6615905245, 209.972959503033, 171.881218274112, 1097.46649746193, 0, 
20, Eco7090, 3331, 13517.785649955, 207.059666098064, 166.512158510958, 1110.46562593816, 0, 
20, Eco7102, 1901, 13340.4976328248, 231.747884282, 176.322461862178, 1214.29879011047, 0, 
20, Eco7133, 630, 14188.6365079365, 265.738793363958, 194.2, 1226.0380952381, 0, 
20, Eco7226, 2045, 16606.9080684597, 336.939106327445, 241.871882640587, 1612.51540342298, 0, 
20, Eco7441, 4476, 21498.6970509383, 399.51110996427, 344.404155495979, 2397.0100536193, 0, 
20, Eco8036, 17977, 11032.535795739, 205.281300552107, 175.037770484508, 809.448295043667, 0, 
20, Eco8064, 10918, 13348.2235757465, 239.400408525213, 200.912254991757, 1008.30353544605, 0, 
20, Eco8072, 8063, 13602.1338211584, 245.869370218361, 203.330646161478, 1065.00694530572, 0, 
20, Eco8078, 13638, 14231.2023757149, 237.049887572833, 191.124725032996, 1126.14870215574, 0, 
20, Eco8083, 7632, 14304.8721174004, 239.800116177016, 191.055031446541, 1191.02948113208, 0, 
20, Eco8090, 6986, 14247.605926138, 245.386247292298, 187.097766962496, 1246.1941024907, 0, 
20, Eco8102, 26798, 15113.4493245765, 250.12765022731, 194.524927233376, 1296.49876856482, 0, 
20, Eco8133, 23312, 16095.519646534, 275.703720290603, 217.803448867536, 1432.62079615649, 0, 
20, Eco8226, 21104, 18752.1974033359, 355.876776959806, 279.518622062168, 1794.33903525398, 0, 
20, Eco8441, 14858, 21975.4693767667, 396.882075661573, 344.999730784762, 2350.11044555122, 0, 
20, Eco9036, 1765, 11155.1263456091, 224.382726908384, 149.045325779037, 922.386968838527, 0, 
20, Eco9064, 1412, 13114.6494334278, 271.790773081603, 180.03895184136, 1145.79178470255, 0, 
20, Eco9072, 987, 14086.3130699088, 259.306608548996, 168.030395136778, 1209.9959473151, 0, 
20, Eco9078, 1527, 13999.9174852652, 287.864580828566, 188.970530451866, 1274.8356254093, 0, 
20, Eco9083, 1367, 14631.8119970739, 293.213803390238, 201.365764447696, 1353.96561814192, 0, 
20, Eco9090, 502, 14330.8007968127, 303.924814573394, 209.416334661355, 1353.93426294821, 0, 
20, Eco9102, 3213, 15515.7354497354, 303.524566484443, 204.321817615935, 1365.36788048553, 0, 
20, Eco9133, 4533, 16336.9402161924, 334.503424843667, 225.449591881756, 1490.52503860578, 0, 
20, Eco9226, 1082, 19175.2070240296, 423.541644830052, 301.369685767098, 2009.75231053604, 0, 
20, Eco9441, 1896, 22372.8660337553, 458.028251850317, 349.252109704641, 2548.10970464135, 0, 
25, Eco1036, 22976, 10788.2197510446, 232.797667204336, 136.983896239554, 822.106371866295, 0, 
25, Eco1064, 31400, 13058.6894904459, 296.261786173252, 175.385063694268, 991.816656050955, 0, 
25, Eco1072, 24468, 13541.6664623181, 308.026942242225, 180.665031878372, 1046.56379761321, 0, 
25, Eco1078, 43371, 13941.3078554795, 317.704890271343, 175.261418920477, 1105.33895921238, 0, 
25, Eco1083, 29065, 14192.9693445725, 322.885851323803, 174.618888697746, 1141.733493893, 0, 
25, Eco1090, 17774, 14735.5828175987, 336.603907098616, 180.859851468437, 1165.50759536401, 0, 
25, Eco1102, 28203, 14957.7926461724, 340.375731284687, 183.034606247562, 1245.30957699536, 0, 
25, Eco1133, 32205, 15836.6622263624, 375.675882303835, 202.212513584847, 1359.98764167055, 0, 
25, Eco1226, 23275, 18920.7076262084, 475.958292333487, 269.093233082707, 1833.67664876477, 0, 
25, Eco1441, 19294, 22041.8582979164, 547.233916843526, 321.091531045921, 2331.84352648492, 0, 
25, Eco2036, 20223, 11275.7687286753, 231.711027085186, 133.35607971122, 835.30806507442, 0, 
25, Eco2064, 44285, 13609.2661397764, 295.263627932407, 175.334718301908, 1001.15201535509, 0, 
25, Eco2072, 19716, 14062.9047474133, 304.439386133493, 170.498478393183, 1072.05411848245, 0, 
25, Eco2078, 29673, 14509.9103899168, 313.418939959409, 174.517878205776, 1098.17777103764, 0, 
25, Eco2083, 40707, 14920.2023239246, 311.098302116978, 172.955732429312, 1097.43962954774, 0, 
25, Eco2090, 19188, 15207.8547008547, 326.00914553862, 181.965864081718, 1172.92547425474, 0, 
25, Eco2102, 26949, 15924.1997105644, 327.087480407329, 171.390738060781, 1204.29336895618, 0, 
25, Eco2133, 29721, 16658.4242118367, 360.662499959644, 194.702466269641, 1327.23178897076, 0, 
25, Eco2226, 18597, 19684.7689412271, 479.67996931888, 276.474323815669, 1927.50094101199, 0, 
25, Eco2441, 21704, 22813.2392646517, 574.766074963674, 338.782390342794, 2453.93171765573, 0, 
25, Eco3036, 44627, 12300.9982297712, 264.781180787803, 142.720169404172, 903.369395209178, 0, 
25, Eco3064, 49056, 14843.8100742009, 323.343268518597, 172.834943737769, 1074.17247635356, 0, 
25, Eco3072, 78331, 15176.0975220538, 329.742724833935, 180.06060180516, 1111.11095224113, 0, 
25, Eco3078, 18625, 15402.6797852349, 343.728553158515, 179.653154362416, 1130.24413422819, 0, 
25, Eco3083, 29143, 15538.9215935216, 352.720706526959, 185.299179905981, 1179.01379405003, 0, 
25, Eco3090, 21037, 15644.3944954128, 361.130886877614, 188.302989970053, 1239.64600465846, 0, 
25, Eco3102, 15890, 15786.1593455003, 368.737731017196, 190.242416614223, 1275.98766519824, 0, 
25, Eco3133, 13632, 16881.7739143192, 402.289249876243, 207.546801643192, 1358.00616197183, 0, 
25, Eco3226, 16171, 19256.6519077361, 489.389625425487, 258.201224414075, 1815.27790489147, 0, 
25, Eco3441, 19879, 22384.6866039539, 584.007272061802, 322.600432617335, 2337.73358820866, 0, 
25, Eco4036, 172, 10004.0348837209, 210.955086010637, 118.825581395349, 797.540697674419, 0, 
25, Eco4064, 5858, 12792.3192215773, 275.758977937166, 160.873335609423, 1024.34721748037, 0, 
25, Eco4072, 1440, 13491.61875, 269.743598480405, 145.368055555556, 1051.04375, 0, 
25, Eco4078, 8585, 14267.4232964473, 277.544385072019, 144.67268491555, 1053.36820034945, 0, 
25, Eco4083, 5379, 14571.4655140361, 285.648325845662, 151.411600669269, 1108.5240751069, 0, 
25, Eco4090, 8814, 14976.1152711595, 285.846631142739, 144.363626049467, 1139.2878375312, 0, 
25, Eco4102, 1170, 15902.1564102564, 282.036757353581, 145.047008547009, 1189.7905982906, 0, 
25, Eco4133, 1827, 16998.249589491, 312.626875019602, 160.202517788725, 1264.99069512863, 0, 
25, Eco4226, 1350, 19336.5977777778, 426.055120490322, 232.092592592593, 1781.6762962963, 0, 
25, Eco4441, 1535, 22545.3146579805, 562.39111700925, 342.214332247557, 2502.31400651466, 0, 
25, Eco5036, 5365, 11236.5140726934, 237.116609103684, 123.77632805219, 844.686672879776, 0, 
25, Eco5064, 17414, 13762.9431491903, 299.655700130305, 168.327954519352, 993.414092109797, 0, 
25, Eco5072, 22086, 14240.2077786833, 299.819301964959, 159.062664131124, 1049.39839717468, 0, 
25, Eco5078, 5818, 13932.2399449983, 311.30219367166, 159.380886902716, 1108.91440357511, 0, 
25, Eco5083, 16741, 14695.4177767158, 321.826961770339, 171.648467833463, 1070.94379069351, 0, 
25, Eco5090, 9068, 14689.7903617115, 325.507112481041, 166.464821349801, 1167.93482576092, 0, 
25, Eco5102, 6144, 14940.5242513021, 343.756552545448, 178.403483072917, 1187.55582682292, 0, 
25, Eco5133, 6362, 15944.4508016347, 375.927422329263, 200.956460232631, 1259.07419050613, 0, 
25, Eco5226, 9544, 18511.1700544845, 455.596092855352, 242.753143336127, 1725.08403185247, 0, 
25, Eco5441, 12230, 21964.8346688471, 551.599904672108, 310.84554374489, 2279.84938675388, 0, 
25, Eco6036, 1953, 10843.3717357911, 216.255186001888, 123.186891961086, 800.359959037378, 0, 
25, Eco6064, 19530, 12823.2103942652, 279.823515032427, 175.823246287762, 942.219047619048, 0, 
25, Eco6072, 3503, 13694.9389095061, 286.601477111647, 161.561518698259, 1046.76934056523, 0, 
25, Eco6078, 14236, 14513.4832115763, 289.095888006457, 156.933127282945, 1040.45223377353, 0, 
25, Eco6083, 15891, 14821.158894972, 290.77622808502, 159.704801459946, 1055.65565414385, 0, 
25, Eco6090, 11750, 14818.0829787234, 309.976468013898, 173.595574468085, 1131.79012765957, 0, 
25, Eco6102, 3467, 15986.5618690511, 300.214574139041, 156.702913181425, 1136.25757138737, 0, 
25, Eco6133, 3842, 16768.5346173868, 337.847122078059, 180.56663196252, 1276.02342529932, 0, 
25, Eco6226, 3656, 20003.6509846827, 469.60668881338, 272.221553610503, 1993.59710065646, 0, 
25, Eco6441, 4316, 22892.5755329008, 597.310993248841, 364.732391102873, 2523.10518999073, 0, 
25, Eco7036, 1102, 11107.332123412, 247.595191661514, 122.243194192378, 831.471869328494, 0, 
25, Eco7064, 1986, 12551.9622356495, 299.686624033572, 168.423967774421, 990.067472306143, 0, 
25, Eco7072, 753, 13135.4966799469, 311.037989468125, 163.675962815405, 1118.8432934927, 0, 
25, Eco7078, 1858, 13317.6926803014, 321.24952102343, 167.157158234661, 1183.26157158235, 0, 
25, Eco7083, 5910, 13930.7954314721, 330.490832041561, 180.460406091371, 1164.20862944162, 0, 
25, Eco7090, 3331, 14411.2782948064, 343.883999087717, 176.941158811168, 1175.1504052837, 0, 
25, Eco7102, 1901, 14215.1778011573, 347.571505629519, 183.931614939506, 1293.52498684903, 0, 
25, Eco7133, 630, 15227.0031746032, 392.78468093122, 204.546031746032, 1328.9126984127, 0, 
25, Eco7226, 2045, 17690.8850855746, 471.132036457326, 251.21075794621, 1763.18435207824, 0, 
25, Eco7441, 4476, 22429.2788203753, 578.510875961107, 342.642984807864, 2503.56143878463, 0, 
25, Eco8036, 17977, 11727.8207153585, 252.623507372141, 169.026533904433, 853.846414863437, 0, 
25, Eco8064, 10918, 14226.9278256091, 312.366385574049, 199.075929657446, 1064.70351712768, 0, 
25, Eco8072, 8063, 14522.8966885775, 328.088530487757, 202.438174376783, 1127.68547686965, 0, 
25, Eco8078, 13638, 15174.715280833, 336.911156791822, 193.72034022584, 1194.62978442587, 0, 
25, Eco8083, 7632, 15248.786163522, 344.8355187717, 193.845256813417, 1260.33896750524, 0, 
25, Eco8090, 6986, 15183.8389636416, 343.910010834049, 189.613369596336, 1328.33867735471, 0, 
25, Eco8102, 26798, 16119.7204268975, 368.626451003094, 199.098813344279, 1374.07060228375, 0, 
25, Eco8133, 23312, 17123.301733013, 405.189758260574, 223.289035689773, 1520.27333562114, 0, 
25, Eco8226, 21104, 19871.786580743, 505.374582322376, 288.053828658074, 1927.76956974981, 0, 
25, Eco8441, 14858, 22952.1792300444, 564.02431626625, 338.508480279984, 2445.80360748418, 0, 
25, Eco9036, 1765, 11785.021529745, 243.927601617709, 139.702549575071, 997.710481586402, 0, 
25, Eco9064, 1412, 13926.0779036827, 304.692242129263, 170.436968838527, 1235.44759206799, 0, 
25, Eco9072, 987, 14940.7203647416, 299.419864518492, 160.627152988855, 1294.36575481256, 0, 
25, Eco9078, 1527, 14859.9862475442, 331.48728045022, 180.661427635887, 1382.38834315652, 0, 
25, Eco9083, 1367, 15467.2033650329, 344.919329717314, 193.152158010241, 1436.21433796635, 0, 
25, Eco9090, 502, 15222.9183266932, 363.3065708529, 201.462151394422, 1464.13545816733, 0, 
25, Eco9102, 3213, 16489.5440398382, 358.002154306228, 197.553688141923, 1454.99844382197, 0, 
25, Eco9133, 4533, 17336.6503419369, 398.749989867829, 220.442753143613, 1604.16986543128, 0, 
25, Eco9226, 1082, 20274.6959334566, 526.090858441366, 300.959334565619, 2157.97227356747, 0, 
25, Eco9441, 1896, 23475.0922995781, 620.543570210794, 362.899789029536, 2685.11761603376, 0, 
30, Eco1036, 22976, 11446.4653116295, 227.848192820788, 139.56445856546, 883.979674442897, 0, 
30, Eco1064, 31400, 13880.9914649682, 276.051894017856, 176.217356687898, 1057.0673566879, 0, 
30, Eco1072, 24468, 14397.0057626287, 285.048744986258, 181.24922347556, 1115.20418505803, 0, 
30, Eco1078, 43371, 14807.1723963017, 291.160100913599, 176.180028129395, 1186.77401950612, 0, 
30, Eco1083, 29065, 15087.0211938758, 296.692786420473, 176.118837089283, 1226.57017030793, 0, 
30, Eco1090, 17774, 15658.7935748847, 304.156768391542, 181.272983008889, 1249.82845729718, 0, 
30, Eco1102, 28203, 15902.5151579619, 320.182162697685, 186.669219586569, 1339.97035776336, 0, 
30, Eco1133, 32205, 16842.6678155566, 363.424266543868, 208.579257879211, 1472.81894115821, 0, 
30, Eco1226, 23275, 20102.6335123523, 487.805632355257, 284.107755102041, 1972.19836734694, 0, 
30, Eco1441, 19294, 23222.6116927542, 533.421756945462, 349.26173940085, 2512.10179330362, 0, 
30, Eco2036, 20223, 12014.4568066063, 225.518045678805, 132.86025812194, 890.160510310043, 0, 
30, Eco2064, 44285, 14510.4700462911, 274.759558773518, 173.034616687366, 1060.06884949757, 0, 
30, Eco2072, 19716, 15007.9879285859, 283.947875258611, 169.528656928383, 1138.16884763644, 0, 
30, Eco2078, 29673, 15490.9818016379, 292.350547735249, 173.741515856166, 1165.11569440232, 0, 
30, Eco2083, 40707, 15937.6234554254, 297.61914833181, 173.368339597612, 1166.02117571916, 0, 
30, Eco2090, 19188, 16229.9772253492, 307.844060694739, 182.316499895768, 1245.14826975193, 0, 
30, Eco2102, 26949, 17018.6102638317, 313.390627175071, 172.667297487847, 1282.0056402835, 0, 
30, Eco2133, 29721, 17818.7101376131, 358.62983304397, 200.451936341307, 1424.07328151812, 0, 
30, Eco2226, 18597, 20943.409259558, 504.129074225223, 291.806796795182, 2051.63628542238, 0, 
30, Eco2441, 21704, 24067.8842148913, 587.423593346566, 368.289025064504, 2650.83864725396, 0, 
30, Eco3036, 44627, 12934.7605485468, 238.391106798289, 138.82178949963, 992.55562775898, 0, 
30, Eco3064, 49056, 15611.5759947815, 278.510984600976, 164.68821347032, 1175.6317677756, 0, 
30, Eco3072, 78331, 15984.429804292, 290.226638075349, 173.792342750635, 1211.74979254701, 0, 
30, Eco3078, 18625, 16248.4804832215, 300.325092661748, 173.318926174497, 1236.99903355705, 0, 
30, Eco3083, 29143, 16378.8211577394, 305.810188407905, 178.252101705384, 1288.65638403733, 0, 
30, Eco3090, 21037, 16495.3308931882, 314.297960930289, 181.854256785663, 1353.84779198555, 0, 
30, Eco3102, 15890, 16680.7459408433, 329.180117399452, 186.536438011328, 1397.98728760227, 0, 
30, Eco3133, 13632, 17880.1593309859, 366.75641048205, 206.28095657277, 1487.99464495305, 0, 
30, Eco3226, 16171, 20426.8237585802, 482.34267853255, 268.194854987323, 1996.35371962154, 0, 
30, Eco3441, 19879, 23769.2997635696, 570.125074166759, 343.388651340611, 2545.4978620655, 0, 
30, Eco4036, 172, 10726.7906976744, 221.767639728619, 125.447674418605, 855.232558139535, 0, 
30, Eco4064, 5858, 13614.4013315125, 276.48440849122, 168.645271423694, 1088.662512803, 0, 
30, Eco4072, 1440, 14393.2034722222, 270.235681258065, 152.645138888889, 1112.69513888889, 0, 
30, Eco4078, 8585, 15201.8102504368, 278.512500169393, 153.019801980198, 1117.12323820617, 0, 
30, Eco4083, 5379, 15503.1332961517, 288.883199402195, 161.588957055215, 1176.96597880647, 0, 
30, Eco4090, 8814, 15934.9327206717, 288.695428073161, 153.914794644883, 1210.70683004311, 0, 
30, Eco4102, 1170, 16966.1230769231, 289.499930614243, 152.886324786325, 1249.02222222222, 0, 
30, Eco4133, 1827, 18118.5615763547, 327.450318996914, 172.383141762452, 1354.82266009852, 0, 
30, Eco4226, 1350, 20571.0585185185, 470.241130819467, 255.688888888889, 1900.63703703704, 0, 
30, Eco4441, 1535, 23738.1798045603, 608.105160435312, 367.729641693811, 2647.42280130293, 0, 
30, Eco5036, 5365, 11938.1862068966, 227.668824908104, 126.488909599254, 912.651630941286, 0, 
30, Eco5064, 17414, 14626.9177673137, 278.062800512859, 168.937578959458, 1069.38595383025, 0, 
30, Eco5072, 22086, 15176.8322466721, 283.194323592983, 161.491985873404, 1124.15240423798, 0, 
30, Eco5078, 5818, 14839.6051907872, 290.46436504385, 162.086971467858, 1194.14317634926, 0, 
30, Eco5083, 16741, 15680.1360133803, 303.443851706334, 174.602472970551, 1150.12215518786, 0, 
30, Eco5090, 9068, 15660.4711071901, 302.315212563835, 169.786171151301, 1252.78098808999, 0, 
30, Eco5102, 6144, 15960.0900065104, 329.891986242214, 184.160807291667, 1280.11783854167, 0, 
30, Eco5133, 6362, 17038.1922351462, 373.442140303047, 210.100440113172, 1364.05784344546, 0, 
30, Eco5226, 9544, 19749.5748113998, 471.290208779975, 259.006181894384, 1868.83151718357, 0, 
30, Eco5441, 12230, 23235.1385118561, 561.068869232475, 335.979149632052, 2479.62338511856, 0, 
30, Eco6036, 1953, 11554.567844342, 211.977739745414, 122.866359447005, 852.007680491551, 0, 
30, Eco6064, 19530, 13693.4381464414, 269.020440317313, 173.019969278034, 988.406246799795, 0, 
30, Eco6072, 3503, 14600.2466457322, 276.089177340484, 160.81473023123, 1110.06051955467, 0, 
30, Eco6078, 14236, 15485.993607755, 276.915608636409, 155.937341949986, 1099.94436639505, 0, 
30, Eco6083, 15891, 15806.2459253666, 284.637934168886, 159.419608583475, 1118.31514693852, 0, 
30, Eco6090, 11750, 15800.138893617, 299.437709470777, 174.75914893617, 1195.67617021277, 0, 
30, Eco6102, 3467, 17075.6132102682, 297.931268045115, 157.704932218056, 1205.74098644361, 0, 
30, Eco6133, 3842, 17937.2844872462, 342.748534892633, 186.314159292035, 1361.0286309214, 0, 
30, Eco6226, 3656, 21197.1556345733, 502.150314178501, 288.766958424508, 2092.99152078775, 0, 
30, Eco6441, 4316, 24031.843373494, 584.679688242215, 375.65593141798, 2672.93489341983, 0, 
30, Eco7036, 1102, 11803.9900181488, 197.223225383955, 115.265880217786, 876.456442831216, 0, 
30, Eco7064, 1986, 13392.0166163142, 263.605533503333, 167.52416918429, 1045.51510574018, 0, 
30, Eco7072, 753, 13949.9827357238, 275.306464426784, 165.74369189907, 1192.99070385126, 0, 
30, Eco7078, 1858, 14155.2744886975, 279.638630781326, 167.855220667384, 1251.19160387513, 0, 
30, Eco7083, 5910, 14790.7866328257, 288.75952143481, 181.354314720812, 1230.39526226734, 0, 
30, Eco7090, 3331, 15318.8739117382, 283.943287599172, 173.720804563194, 1236.41338937256, 0, 
30, Eco7102, 1901, 15086.5607574961, 327.396982584337, 191.516570226197, 1381.91215149921, 0, 
30, Eco7133, 630, 16221.9857142857, 367.177931044509, 210.311111111111, 1435.81111111111, 0, 
30, Eco7226, 2045, 18795.0596577017, 466.805048003668, 263.473349633252, 1920.95696821516, 0, 
30, Eco7441, 4476, 23409.059204647, 478.834796127113, 362.070375335121, 2671.95263628239, 0, 
30, Eco8036, 17977, 12399.8005228904, 251.679397642859, 170.982310730378, 909.221894643155, 0, 
30, Eco8064, 10918, 15044.6227331013, 294.331183764814, 198.895127312695, 1131.68391646822, 0, 
30, Eco8072, 8063, 15363.7610070693, 302.918013982998, 200.769440654843, 1201.53888130969, 0, 
30, Eco8078, 13638, 16035.2491567679, 300.224196816447, 189.67524563719, 1276.21638070098, 0, 
30, Eco8083, 7632, 16113.6229035639, 307.804124683404, 190.333726415094, 1345.51480607966, 0, 
30, Eco8090, 6986, 16040.2807042657, 313.213859185163, 187.748496993988, 1426.80446607501, 0, 
30, Eco8102, 26798, 17039.8641316516, 330.021897211142, 195.749272333756, 1474.39096201209, 0, 
30, Eco8133, 23312, 18099.5956588881, 381.246032014154, 224.656657515443, 1638.73820350034, 0, 
30, Eco8226, 21104, 21053.8433946171, 511.009912585141, 298.309751705838, 2080.1554681577, 0, 
30, Eco8441, 14858, 24097.429734823, 558.711883799542, 373.361152241217, 2630.36646924216, 0, 
30, Eco9036, 1765, 12496.5671388102, 254.682910291925, 140.013597733711, 1068.04872521246, 0, 
30, Eco9064, 1412, 14791.3562322946, 309.650942795133, 169.82223796034, 1322.70184135977, 0, 
30, Eco9072, 987, 15860.0212765957, 299.314933448704, 158.715298885512, 1381.73961499493, 0, 
30, Eco9078, 1527, 15737.4754420432, 335.756077990056, 179.687622789784, 1484.5455140799, 0, 
30, Eco9083, 1367, 16378.3730797366, 346.289895836303, 192.008046817849, 1519.40014630578, 0, 
30, Eco9090, 502, 16159.5577689243, 362.569739006169, 200.264940239044, 1576.8764940239, 0, 
30, Eco9102, 3213, 17495.6093993153, 361.224840757116, 197.336134453782, 1556.17833800187, 0, 
30, Eco9133, 4533, 18404.1096404147, 409.848082469894, 223.733730421355, 1724.79219060225, 0, 
30, Eco9226, 1082, 21521.3964879852, 553.276929735439, 311.598890942699, 2294.8022181146, 0, 
30, Eco9441, 1896, 24661.582278481, 652.484180133126, 370.32805907173, 2848.64029535865, 0, 
35, Eco1036, 22976, 12228.4627437326, 215.105594772857, 139.276070682451, 945.755658077994, 0, 
35, Eco1064, 31400, 14777.6149044586, 248.533666211951, 170.339044585987, 1123.20474522293, 0, 
35, Eco1072, 24468, 15324.8002697401, 253.130043467622, 174.255313061958, 1183.16662579696, 0, 
35, Eco1078, 43371, 15743.4852781813, 252.963135948873, 168.248852920154, 1266.42122616495, 0, 
35, Eco1083, 29065, 16038.475554791, 255.727335820951, 167.75613280578, 1309.09602614829, 0, 
35, Eco1090, 17774, 16637.1838640711, 253.959035563598, 170.37279171824, 1328.49127939687, 0, 
35, Eco1102, 28203, 16890.410346417, 274.211423750548, 177.454490657022, 1432.15636634401, 0, 
35, Eco1133, 32205, 17891.2660766962, 308.608317019673, 198.091569632045, 1579.68458313926, 0, 
35, Eco1226, 23275, 21297.7668313641, 413.878503934916, 269.044769065521, 2108.3610311493, 0, 
35, Eco1441, 19294, 24488.4588991396, 510.359108361707, 333.6078055354, 2660.4427801389, 0, 
35, Eco2036, 20223, 12806.6435246996, 213.541594395388, 137.220046481729, 953.481333135539, 0, 
35, Eco2064, 44285, 15406.2040420007, 241.418908223134, 171.562357457378, 1124.65694930563, 0, 
35, Eco2072, 19716, 15917.6675796308, 244.835597012203, 166.598650841956, 1211.98442889024, 0, 
35, Eco2078, 29673, 16421.3623833114, 249.244544482861, 169.864725508038, 1239.78215886496, 0, 
35, Eco2083, 40707, 16902.94069816, 258.73215311487, 171.041049450954, 1243.95671506129, 0, 
35, Eco2090, 19188, 17190.689701897, 258.146965023267, 177.072597456744, 1321.75041692725, 0, 
35, Eco2102, 26949, 18029.4179004787, 266.205089941153, 168.446361646072, 1366.23652083565, 0, 
35, Eco2133, 29721, 18916.7815012954, 305.078146358759, 194.724100804145, 1521.88388681404, 0, 
35, Eco2226, 18597, 22166.2993493574, 429.213784286665, 281.762488573426, 2179.04688928322, 0, 
35, Eco2441, 21704, 25408.6847124954, 510.032406826214, 349.120853298931, 2794.87002395872, 0, 
35, Eco3036, 44627, 13523.8577542743, 170.536764912435, 138.009523382706, 1066.95901584243, 0, 
35, Eco3064, 49056, 16280.4537467384, 187.276632909022, 160.444104696673, 1263.12402152642, 0, 
35, Eco3072, 78331, 16670.9310234773, 200.286451857194, 168.941645070279, 1298.70720404438, 0, 
35, Eco3078, 18625, 16954.9277315436, 201.037211783053, 166.554845637584, 1329.53138255034, 0, 
35, Eco3083, 29143, 17091.244998799, 204.35242671378, 171.094190714751, 1384.2222832241, 0, 
35, Eco3090, 21037, 17209.2562627751, 210.097976594409, 173.669344488283, 1453.15315872035, 0, 
35, Eco3102, 15890, 17421.2030207678, 221.746224014918, 176.601006922593, 1502.67463813719, 0, 
35, Eco3133, 13632, 18712.9914906103, 251.860713267526, 193.336561032864, 1598.6982100939, 0, 
