Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
65, Eco1226, 23275, 21252.3110204082, 127.519965284699, 97.5878839957035, 1447.28446831364, 0, 
65, Eco1441, 19294, 24492.8240385612, 125.283061050261, 99.6622265989427, 1656.19995853633, 0, 
65, Eco2036, 20223, 12136.5192107996, 80.6518310493992, 57.755525886367, 778.02942194531, 0, 
65, Eco2064, 44285, 14857.9236084453, 97.630249717652, 76.0446200745173, 936.07790448233, 0, 
65, Eco2072, 19716, 15447.6902008521, 98.9732308693812, 73.503804017042, 979.363308987624, 0, 
65, Eco2078, 29673, 15916.9018636471, 100.258346271871, 74.4416809894517, 1006.75893910289, 0, 
65, Eco2083, 40707, 16519.0038568305, 101.477479898337, 73.5272066229395, 1013.0191858894, 0, 
65, Eco2090, 19188, 16683.4968730457, 106.472019043893, 79.8456848030019, 1051.35600375235, 0, 
65, Eco2102, 26949, 17771.9448217003, 102.467352731907, 70.3913688819622, 1055.83097703069, 0, 
65, Eco2133, 29721, 18931.6985969516, 112.899362702062, 81.0139295447663, 1169.41647320077, 0, 
65, Eco2226, 18597, 22385.8276066032, 135.584933979839, 102.083346776362, 1482.9894606657, 0, 
65, Eco2441, 21704, 25853.9426373019, 133.408824611063, 105.488297088094, 1698.84606524143, 0, 
65, Eco3036, 44627, 12342.2177381406, 80.7639019382892, 58.5568601967419, 851.597194523495, 0, 
65, Eco3064, 49056, 15421.2406025766, 93.7197118104276, 69.0380381604697, 1009.6856857469, 0, 
65, Eco3072, 78331, 16036.1443362143, 99.6868865833233, 74.5119046099246, 1045.56236994293, 0, 
65, Eco3078, 18625, 16343.5714899329, 97.6423094562778, 71.1573691275168, 1045.54061744966, 0, 
65, Eco3083, 29143, 16525.4268263391, 101.535535733738, 74.7150259067357, 1079.78948632605, 0, 
65, Eco3090, 21037, 16727.9334981224, 102.396929794081, 74.9799876408233, 1114.99724295289, 0, 
65, Eco3102, 15890, 17257.9469477659, 106.191175391511, 75.9703587161737, 1149.10786658276, 0, 
65, Eco3133, 13632, 18838.0999853286, 112.155915642946, 81.6869131455399, 1241.16270539906, 0, 
65, Eco3226, 16171, 22033.5258796611, 129.746130755166, 96.651660379692, 1553.87947560448, 0, 
65, Eco3441, 19879, 26759.3883495146, 138.590469130144, 107.996529000453, 1809.17666884652, 0, 
65, Eco4036, 172, 11929.4418604651, 85.4494173640386, 61.6744186046512, 716.28488372093, 0, 
65, Eco4064, 5858, 14687.584670536, 102.628066445261, 80.2567429156709, 953.189313758962, 0, 
65, Eco4072, 1440, 15657.2840277778, 98.5233792780672, 70.9118055555556, 960.363888888889, 0, 
65, Eco4078, 8585, 16395.3284799068, 97.3604714415172, 68.5384973791497, 956.430751310425, 0, 
65, Eco4083, 5379, 16512.334076966, 102.280726824306, 74.0135712957799, 998.283695854248, 0, 
65, Eco4090, 8814, 17148.8469480372, 98.1699120337524, 67.3931245745405, 984.200476514636, 0, 
65, Eco4102, 1170, 18227.741025641, 98.4581397919574, 64.7641025641026, 1048.35213675214, 0, 
65, Eco4133, 1827, 19800.4422550629, 102.395469287181, 68.4854953475643, 1083.75259989053, 0, 
65, Eco4226, 1350, 22643.1622222222, 125.812326566599, 93.6103703703704, 1389.32888888889, 0, 
65, Eco4441, 1535, 26323.6117263844, 137.376126307692, 109.635830618893, 1745.44299674267, 0, 
65, Eco5036, 5365, 11755.9822926375, 80.5608742836555, 56.6445479962721, 802.036346691519, 0, 
65, Eco5064, 17414, 14687.6346043413, 98.4034218908326, 75.2872975766625, 966.972435971058, 0, 
65, Eco5072, 22086, 15438.9146970932, 95.2738049073961, 68.5864348456035, 968.949153309789, 0, 
65, Eco5078, 5818, 15248.2095221726, 98.2966563016148, 70.1619113097284, 1007.81608800275, 0, 
65, Eco5083, 16741, 15996.0549549011, 101.473203146455, 74.9170897795831, 1006.72791350576, 0, 
65, Eco5090, 9068, 16110.3268636965, 101.657905824845, 72.7086457873842, 1056.89986766652, 0, 
65, Eco5102, 6144, 16665.6302083333, 105.05682513594, 75.5813802083333, 1072.58805338542, 0, 
65, Eco5133, 6362, 18146.6824897831, 114.87106095283, 85.0331656711726, 1161.68516189877, 0, 
65, Eco5226, 9544, 21325.0231559095, 127.64680451608, 96.1079212070411, 1421.82575440067, 0, 
65, Eco5441, 12230, 25583.6984464432, 132.36019248024, 102.656909239575, 1660.87530662306, 0, 
65, Eco6036, 1953, 12055.120327701, 83.6495600677517, 60.3584229390681, 747.713261648746, 0, 
65, Eco6064, 19530, 14457.1981054788, 97.9203570202377, 79.5772657450077, 889.140450588838, 0, 
65, Eco6072, 3503, 15421.4167856123, 96.155057380603, 70.2220953468456, 955.828147302312, 0, 
65, Eco6078, 14236, 16161.759974712, 95.1778960059735, 67.9543411070525, 951.760396178702, 0, 
65, Eco6083, 15891, 16652.9789188849, 96.9946686236652, 68.2770121452394, 962.562645522623, 0, 
65, Eco6090, 11750, 16485.8708085106, 104.299241557978, 79.0956595744681, 1008.86944680851, 0, 
65, Eco6102, 3467, 17969.390827805, 94.5735043052328, 62.3527545428324, 1019.24574560138, 0, 
65, Eco6133, 3842, 19163.4450806871, 106.968605310385, 75.4109838625716, 1118.95028630921, 0, 
65, Eco6226, 3656, 22502.1988512035, 130.663432449293, 99.1909190371991, 1484.80935448578, 0, 
65, Eco6441, 4316, 25711.4080166821, 127.441233892196, 102.050046339203, 1669.91797961075, 0, 
65, Eco7036, 1102, 11550.6823956443, 72.9967788911712, 50.2631578947368, 763.24500907441, 0, 
65, Eco7064, 1986, 13802.7109768379, 95.0859374855706, 74.4899295065458, 919.84944612286, 0, 
65, Eco7072, 753, 14358.6613545817, 96.1484283546857, 67.5139442231076, 1001.54980079681, 0, 
65, Eco7078, 1858, 14454.8864370291, 94.5706547924775, 67.9472551130248, 1012.90096878364, 0, 
65, Eco7083, 5910, 15104.6510998308, 102.960041701792, 78.5441624365482, 1036.71759729272, 0, 
65, Eco7090, 3331, 15478.4311017712, 99.7397756120196, 74.3719603722606, 1033.29690783548, 0, 
65, Eco7102, 1901, 15645.5749605471, 104.134926583302, 73.2219884271436, 1122.91635981063, 0, 
65, Eco7133, 630, 17057.5428571429, 105.057938264691, 78.3698412698413, 1182.19523809524, 0, 
65, Eco7226, 2045, 20263.258190709, 120.031520112, 89.5085574572127, 1441.59902200489, 0, 
65, Eco7441, 4476, 24263.971849866, 126.060725703088, 99.5650134048257, 1634.84830205541, 0, 
65, Eco8036, 17977, 12446.6708015798, 81.879199296175, 65.9155031429048, 809.583968404072, 0, 
65, Eco8064, 10918, 15133.9897417109, 100.216141537206, 82.0622824693167, 1008.51245649386, 0, 
65, Eco8072, 8063, 15460.3219645293, 101.430839071109, 82.0244325933275, 1056.96403323825, 0, 
65, Eco8078, 13638, 15948.1302243731, 102.096934639478, 78.7221733391993, 1083.97814928875, 0, 
65, Eco8083, 7632, 16147.939072327, 104.385092983972, 78.0538522012579, 1117.92754192872, 0, 
65, Eco8090, 6986, 16214.60893215, 104.327028670997, 75.6299742341827, 1169.98038935013, 0, 
65, Eco8102, 26798, 17090.7706545265, 106.262165970558, 77.4849615642958, 1184.67016195238, 0, 
65, Eco8133, 23312, 18540.7957704187, 116.866578950511, 86.8869680851064, 1289.29512697323, 0, 
65, Eco8226, 21104, 22059.2434609553, 134.209001478068, 103.11983510235, 1541.33690295679, 0, 
65, Eco8441, 14858, 25654.2986270023, 135.763591338507, 108.617512451205, 1723.76652308521, 0, 
65, Eco9036, 1765, 13524.3008498584, 88.7302780619624, 61.4889518413598, 894.578470254958, 0, 
65, Eco9064, 1412, 16274.8604815864, 102.533199117973, 71.1834277620397, 1092.67847025496, 0, 
65, Eco9072, 987, 17363.2249240122, 103.54410639661, 67.9209726443769, 1137.21783181358, 0, 
65, Eco9078, 1527, 17370.4007858546, 105.70367850302, 70.1899148657498, 1176.77406679764, 0, 
65, Eco9083, 1367, 17881.5062179956, 113.855833687692, 77.6115581565472, 1219.04316020483, 0, 
65, Eco9090, 502, 17651.1812749004, 114.765556309413, 80.398406374502, 1241.9203187251, 0, 
65, Eco9102, 3213, 19395.7591036415, 118.00234086664, 80.4708994708995, 1244.14721444133, 0, 
65, Eco9133, 4533, 20799.2148687403, 126.640731214478, 87.0363997352747, 1361.93845135672, 0, 
65, Eco9226, 1082, 24411.4112754159, 148.267172454312, 105.652495378928, 1703.55268022181, 0, 
65, Eco9441, 1896, 28684.2616033755, 154.09653439052, 112.802742616034, 1952.07278481013, 0, 
70, Eco1036, 22976, 11348.4675748607, 60.7048751431313, 43.2663213788301, 756.742862116992, 0, 
70, Eco1064, 31400, 13901.2702866242, 72.4592344215202, 55.1195541401274, 913.116242038217, 0, 
70, Eco1072, 24468, 14432.6658901422, 77.2619142294224, 58.8245463462482, 962.640101356874, 0, 
70, Eco1078, 43371, 14765.4820041041, 80.7382520776413, 59.4313481358511, 1011.5024094441, 0, 
70, Eco1083, 29065, 15049.4822982969, 83.4147206524024, 60.8771374505419, 1036.51532771375, 0, 
70, Eco1090, 17774, 15527.6775064701, 86.5659083711579, 64.0258242376505, 1044.84460447845, 0, 
70, Eco1102, 28203, 16065.1597702372, 92.3780462494239, 66.7988866432649, 1116.88089919512, 0, 
70, Eco1133, 32205, 17349.7763390778, 100.282079180168, 73.4276975624903, 1208.90647414998, 0, 
70, Eco1226, 23275, 20880.9184103115, 111.470683148507, 84.3932975295381, 1440.93817400644, 0, 
70, Eco1441, 19294, 24131.6995957292, 112.890296359171, 85.1012750077744, 1614.29470301648, 0, 
70, Eco2036, 20223, 11879.7904860802, 64.3140844189949, 44.6814518122929, 769.75424022153, 0, 
70, Eco2064, 44285, 14564.799977419, 79.7059121804659, 60.5071920514847, 938.354273456024, 0, 
70, Eco2072, 19716, 15139.2965611686, 83.3637778204017, 60.9772266179752, 984.858541286265, 0, 
70, Eco2078, 29673, 15600.9627944596, 85.5253887133431, 62.587638594008, 1014.35389074243, 0, 
70, Eco2083, 40707, 16201.6202127398, 86.5997865869604, 62.2120519812317, 1018.43776254698, 0, 
70, Eco2090, 19188, 16372.6184073379, 94.3392406241527, 70.1455076089222, 1064.18746091307, 0, 
70, Eco2102, 26949, 17443.8578054844, 92.4343052575017, 63.8697910868678, 1071.02096552748, 0, 
70, Eco2133, 29721, 18608.8688805895, 104.319484588128, 74.9831432320581, 1185.87278355372, 0, 
70, Eco2226, 18597, 22035.5805775125, 117.735735336999, 88.4899715007797, 1470.60445233102, 0, 
70, Eco2441, 21704, 25561.2190840398, 122.515412262286, 92.3102653888684, 1646.8133984519, 0, 
70, Eco3036, 44627, 12068.5405472024, 68.8663327353222, 48.2523360297578, 851.114190960629, 0, 
70, Eco3064, 49056, 15108.3805650685, 83.1312500075011, 59.5651500326158, 1018.87673271363, 0, 
70, Eco3072, 78331, 15727.2569225466, 89.8327377257542, 65.5458247692484, 1056.12490584826, 0, 
70, Eco3078, 18625, 16034.3175302013, 89.258614512744, 63.8335033557047, 1057.8895033557, 0, 
70, Eco3083, 29143, 16210.9163435473, 93.0661114853547, 67.4307380846172, 1095.72343272827, 0, 
70, Eco3090, 21037, 16413.4745448496, 95.0356179972346, 68.6094975519323, 1129.91548224557, 0, 
70, Eco3102, 15890, 16943.5203272498, 98.9224264862053, 70.3200125865324, 1167.99641283826, 0, 
70, Eco3133, 13632, 18518.5922828639, 104.398839757074, 75.352919600939, 1253.89810739437, 0, 
70, Eco3226, 16171, 21728.2941067343, 117.754195263709, 86.112114278647, 1543.45754746151, 0, 
70, Eco3441, 19879, 26575.3017254389, 130.245541246888, 96.2764223552493, 1760.88792192766, 0, 
70, Eco4036, 172, 11724.773255814, 73.7752896963583, 52.6162790697674, 721.441860465116, 0, 
70, Eco4064, 5858, 14424.2152611813, 90.0773444973613, 68.867872994196, 960.939911232503, 0, 
70, Eco4072, 1440, 15377.3395833333, 88.3517455729283, 62.8472222222222, 967.506944444444, 0, 
70, Eco4078, 8585, 16107.9094933023, 88.2745946226931, 61.636808386721, 966.430052417006, 0, 
70, Eco4083, 5379, 16232.0131994795, 93.0412103789697, 66.861684327942, 1005.73210633947, 0, 
70, Eco4090, 8814, 16867.5592239619, 92.2432758462313, 63.3216473791695, 995.701043793964, 0, 
70, Eco4102, 1170, 17909.0538461538, 93.4186755912734, 61.8897435897436, 1063.78632478632, 0, 
70, Eco4133, 1827, 19504.065681445, 99.6394714336334, 66.7268746579091, 1098.01258894362, 0, 
70, Eco4226, 1350, 22345.3888888889, 118.140256920814, 85.9844444444444, 1389.06740740741, 0, 
70, Eco4441, 1535, 26065.7055374593, 130.408909011722, 98.3394136807818, 1693.57524429967, 0, 
70, Eco5036, 5365, 11493.4238583411, 65.1910151403373, 44.0307548928239, 790.944827586207, 0, 
70, Eco5064, 17414, 14387.6756632594, 80.05200520487, 59.2397496267371, 965.659871367865, 0, 
70, Eco5072, 22086, 15137.9827945305, 79.673579396279, 55.7054242506565, 964.932536448429, 0, 
70, Eco5078, 5818, 14944.1503953249, 84.9037128407433, 59.7610862839464, 1014.6955998625, 0, 
70, Eco5083, 16741, 15694.4689086673, 86.7662129725809, 62.8193656292934, 1011.10160683352, 0, 
70, Eco5090, 9068, 15798.1567048963, 90.1812365438739, 63.6650860167622, 1066.67512130569, 0, 
70, Eco5102, 6144, 16364.3626302083, 93.9279492895936, 66.9375, 1081.53190104167, 0, 
70, Eco5133, 6362, 17841.6813895002, 101.666795223056, 74.4364979566174, 1168.10814209368, 0, 
70, Eco5226, 9544, 21015.345766974, 115.916643069707, 85.6015297569153, 1422.34733864208, 0, 
70, Eco5441, 12230, 25383.5702371218, 124.969896642951, 91.9751430907604, 1615.59411283729, 0, 
70, Eco6036, 1953, 11814.5432667691, 67.431839088891, 47.4644137224782, 746.498719918075, 0, 
70, Eco6064, 19530, 14193.6116231439, 80.172132968685, 63.1536610343062, 893.727035330261, 0, 
70, Eco6072, 3503, 15121.36882672, 81.3777781186308, 58.1221809877248, 957.8863831002, 0, 
70, Eco6078, 14236, 15853.1052261871, 82.3103804810383, 57.8537510536668, 960.620469232931, 0, 
70, Eco6083, 15891, 16344.2753130703, 83.7564691190483, 58.2223900320936, 969.054370398339, 0, 
70, Eco6090, 11750, 16193.5740425532, 93.6384838294987, 69.9097872340426, 1023.5389787234, 0, 
70, Eco6102, 3467, 17632.6227285838, 86.6793402582646, 57.1315258148255, 1035.17479088549, 0, 
70, Eco6133, 3842, 18843.3521603332, 101.042991555653, 70.9216553878188, 1142.25299323269, 0, 
70, Eco6226, 3656, 22133.5921772429, 115.736158244843, 86.7037746170678, 1474.08780087527, 0, 
70, Eco6441, 4316, 25390.5697405005, 117.671558200229, 89.1735403151066, 1618.68512511585, 0, 
70, Eco7036, 1102, 11276.4882032668, 56.5439376591455, 36.8357531760436, 748.926497277677, 0, 
70, Eco7064, 1986, 13506.0871097684, 73.5211952425742, 55.9008056394763, 921.833836858006, 0, 
70, Eco7072, 753, 14017.2775564409, 73.4481423350434, 51.6002656042497, 1004.6786188579, 0, 
70, Eco7078, 1858, 14125.6776103337, 77.6968214245256, 55.5236813778256, 1021.24165769645, 0, 
70, Eco7083, 5910, 14784.2208121827, 83.8144254518054, 63.1774957698816, 1040.57986463621, 0, 
70, Eco7090, 3331, 15146.1822275593, 84.5881122989524, 62.4527169018313, 1050.82467727409, 0, 
70, Eco7102, 1901, 15307.3271962125, 86.4520710238714, 61.4760652288269, 1127.76959495003, 0, 
70, Eco7133, 630, 16731.5063492063, 93.5512611139402, 68.631746031746, 1189.92380952381, 0, 
70, Eco7226, 2045, 19913.6992665037, 103.623896265388, 76.3085574572127, 1423.5369193154, 0, 
70, Eco7441, 4476, 23923.4848078642, 106.986526122198, 81.6758266309205, 1565.59249329759, 0, 
70, Eco8036, 17977, 12177.2342993825, 57.6152111545116, 43.9228458585971, 783.582967124659, 0, 
70, Eco8064, 10918, 14803.333119619, 74.3000392286817, 58.5272943762594, 994.608169994504, 0, 
70, Eco8072, 8063, 15114.6844846831, 78.6548845142567, 61.2317995783207, 1050.08880069453, 0, 
70, Eco8078, 13638, 15586.2018624432, 82.1582097961411, 61.8103094295351, 1087.17165273501, 0, 
70, Eco8083, 7632, 15776.2916666667, 86.059036905367, 63.4769392033543, 1125.75393081761, 0, 
70, Eco8090, 6986, 15843.6845118809, 89.1123481500354, 64.0293444030919, 1174.44574864014, 0, 
70, Eco8102, 26798, 16718.0192924845, 94.8707898011898, 68.8039032763639, 1201.82121800134, 0, 
70, Eco8133, 23312, 18186.1576870281, 107.7030016702, 79.7436513383665, 1303.16836822237, 0, 
70, Eco8226, 21104, 21683.209202047, 119.683833723557, 91.0575246398787, 1535.44209628506, 0, 
70, Eco8441, 14858, 25256.4227352268, 117.563808525609, 89.7239870776686, 1675.59422533315, 0, 
70, Eco9036, 1765, 13241.9796033994, 73.2180804345512, 50.2725212464589, 889.159206798867, 0, 
70, Eco9064, 1412, 15949.6069405099, 90.0220221131021, 62.8321529745042, 1101.3335694051, 0, 
70, Eco9072, 987, 17020.399189463, 91.6335213926046, 60.9898682877406, 1140.12259371834, 0, 
70, Eco9078, 1527, 17022.0458415193, 96.0298028515131, 65.0523903077931, 1192.09168303864, 0, 
70, Eco9083, 1367, 17528.1836137527, 101.294004815248, 70.6196049743965, 1229.66276517922, 0, 
70, Eco9090, 502, 17326.2669322709, 102.488963324088, 73.2111553784861, 1244.40637450199, 0, 
70, Eco9102, 3213, 19054.0557111734, 109.720805720329, 76.3734827264239, 1260.37690631808, 0, 
70, Eco9133, 4533, 20456.3668652107, 120.756042570255, 84.5843812045003, 1383.65673946614, 0, 
70, Eco9226, 1082, 24046.3687615527, 135.187652059959, 96.4390018484288, 1706.47042513863, 0, 
70, Eco9441, 1896, 28391.9061181435, 137.097968953469, 97.9699367088608, 1905.09335443038, 0, 
