Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
65, Eco2226, 18597, 31339.8131419046, 240.850007591894, 170.465989138033, 1955.09501532505, 0, 
65, Eco2441, 21704, 35177.1519996314, 270.385937569334, 193.89190932547, 2360.78520088463, 0, 
65, Eco3036, 44627, 18156.3695296569, 129.926517777155, 99.507988437493, 1174.48325005042, 0, 
65, Eco3064, 49056, 22204.4053734508, 139.910243915038, 110.520282941944, 1383.90508806262, 0, 
65, Eco3072, 78331, 23028.9572327686, 149.516001512377, 117.925993540233, 1406.53231798394, 0, 
65, Eco3078, 18625, 23352.2568053691, 144.051863167522, 111.524134228188, 1437.58475167785, 0, 
65, Eco3083, 29143, 23630.8755104142, 148.060548651526, 115.244552722781, 1480.56497272072, 0, 
65, Eco3090, 21037, 24033.3135428055, 148.502642042966, 115.059514189286, 1523.7238199363, 0, 
65, Eco3102, 15890, 24779.5127753304, 153.877479264322, 113.874260541221, 1552.41611076149, 0, 
65, Eco3133, 13632, 26301.4846684272, 176.126053850325, 126.583700117371, 1678.16688673709, 0, 
65, Eco3226, 16171, 31099.0432873663, 206.085197131012, 148.194607630944, 2088.85127697731, 0, 
65, Eco3441, 19879, 35845.997786609, 252.470756986431, 175.964233613361, 2489.77951607224, 0, 
65, Eco4036, 172, 16847.75, 194.735818071502, 124.093023255814, 974.709302325581, 0, 
65, Eco4064, 5858, 20584.7094571526, 217.392394975984, 155.394844656879, 1242.30180949129, 0, 
65, Eco4072, 1440, 21527.5298611111, 201.003849466619, 135.573611111111, 1272.21736111111, 0, 
65, Eco4078, 8585, 22375.7892836342, 192.208857575784, 130.569015725102, 1279.33698311008, 0, 
65, Eco4083, 5379, 22696.0224948875, 202.869080129176, 139.32738427217, 1325.76259527793, 0, 
65, Eco4090, 8814, 23351.2092126163, 183.404690283967, 123.548332198775, 1304.07975947356, 0, 
65, Eco4102, 1170, 24764.4256410256, 163.537294441698, 109.946153846154, 1348.6094017094, 0, 
65, Eco4133, 1827, 26469.7553366174, 173.10063591713, 116.027914614122, 1380.66228790367, 0, 
65, Eco4226, 1350, 30685.9451851852, 258.171650949822, 171.373333333333, 1880.49111111111, 0, 
65, Eco4441, 1535, 34989.6879478827, 301.537175774511, 217.225407166124, 2458.867752443, 0, 
65, Eco5036, 5365, 17626.7724137931, 139.675183707629, 94.6469711090401, 1043.87679403541, 0, 
65, Eco5064, 17414, 21557.5061444815, 166.725618621331, 125.803893419088, 1254.0998047548, 0, 
65, Eco5072, 22086, 22516.865163452, 149.447762475861, 109.652313682876, 1266.14534093996, 0, 
65, Eco5078, 5818, 22528.6993812307, 150.500550061104, 107.995187349605, 1321.8367136473, 0, 
65, Eco5083, 16741, 22983.7516277403, 162.392800559089, 119.918045516994, 1327.70897795831, 0, 
65, Eco5090, 9068, 23562.3977723864, 153.232025533358, 110.421041023379, 1371.89600794001, 0, 
65, Eco5102, 6144, 23927.0543619792, 167.313710597492, 118.54296875, 1422.18391927083, 0, 
65, Eco5133, 6362, 25464.1064130776, 196.898806062181, 137.890757623389, 1541.93414020748, 0, 
65, Eco5226, 9544, 30398.8259639564, 212.246256095245, 150.693210393965, 1913.4077954736, 0, 
65, Eco5441, 12230, 34875.3134914146, 255.009042133384, 178.825674570728, 2341.34031071137, 0, 
65, Eco6036, 1953, 17013.5401945725, 164.873577870252, 107.379416282642, 970.749103942652, 0, 
65, Eco6064, 19530, 20110.9389144905, 205.582852530184, 151.026011264721, 1148.97619047619, 0, 
65, Eco6072, 3503, 21395.2706251784, 184.168494613096, 127.359406223237, 1247.15329717385, 0, 
65, Eco6078, 14236, 22207.9385361056, 175.974811319495, 120.366957010396, 1254.96536948581, 0, 
65, Eco6083, 15891, 22902.6105971934, 172.100531698189, 117.441633629098, 1255.36259517966, 0, 
65, Eco6090, 11750, 22723.8205106383, 190.735410315829, 136.219914893617, 1298.92680851064, 0, 
65, Eco6102, 3467, 24565.7467551197, 151.292286313082, 101.022209402942, 1312.87222382463, 0, 
65, Eco6133, 3842, 26030.5221238938, 175.822221077383, 119.568974492452, 1418.88209266007, 0, 
65, Eco6226, 3656, 31060.1430525164, 233.524976857141, 163.473741794311, 1901.66548140044, 0, 
65, Eco6441, 4316, 34802.0896663577, 257.666880273546, 188.879286376274, 2275.48980537535, 0, 
65, Eco7036, 1102, 16743.1578947368, 169.193824405053, 98.8539019963702, 1057.80036297641, 0, 
65, Eco7064, 1986, 20243.0881168177, 196.129902764631, 139.102719033233, 1220.41742195368, 0, 
65, Eco7072, 753, 21461.4342629482, 163.295841644619, 112.394422310757, 1296.5192563081, 0, 
65, Eco7078, 1858, 21599.2427341227, 169.755349466041, 118.301937567277, 1346.93057050592, 0, 
65, Eco7083, 5910, 22152.5116751269, 187.335384267717, 136.032487309645, 1355.489678511, 0, 
65, Eco7090, 3331, 22349.6028219754, 181.118964695831, 129.667066946863, 1405.49234464125, 0, 
65, Eco7102, 1901, 23166.5923198317, 184.951609761519, 125.347711730668, 1480.05102577591, 0, 
65, Eco7133, 630, 24537.4492063492, 206.766410242156, 139.252380952381, 1642.86984126984, 0, 
65, Eco7226, 2045, 29011.9212713936, 242.020486089162, 161.713447432763, 2032.81711491443, 0, 
65, Eco7441, 4476, 33915.9736371761, 272.777855861763, 197.582663092046, 2372.01630920465, 0, 
65, Eco8036, 17977, 18233.9506591756, 188.210687365187, 142.657951827335, 1043.59609501029, 0, 
65, Eco8064, 10918, 22290.1979300238, 207.731937936524, 163.276515845393, 1277.6405935153, 0, 
65, Eco8072, 8063, 22824.9626689818, 202.861090208407, 159.934391665633, 1345.57931291083, 0, 
65, Eco8078, 13638, 23498.1754656108, 183.676927792091, 143.12479835753, 1392.63059099575, 0, 
65, Eco8083, 7632, 23860.3599318658, 176.787692654344, 135.000917190776, 1428.59250524109, 0, 
65, Eco8090, 6986, 24235.9341540223, 171.839632314758, 128.18680217578, 1491.71557400515, 0, 
65, Eco8102, 26798, 25022.7894619001, 174.17403217375, 130.774983207702, 1538.31558325248, 0, 
65, Eco8133, 23312, 26954.4083304736, 197.982305056165, 146.77389327385, 1678.04864447495, 0, 
65, Eco8226, 21104, 31283.388646702, 263.834980347699, 186.830363912055, 2132.06358984079, 0, 
65, Eco8441, 14858, 35200.9406380401, 257.056893892576, 194.259927311886, 2338.39036209449, 0, 
65, Eco9036, 1765, 18965.8130311615, 163.624694068726, 108.445892351275, 1134.77847025496, 0, 
65, Eco9064, 1412, 23009.9305949008, 174.854222053083, 121.196175637394, 1392.11968838527, 0, 
65, Eco9072, 987, 24347.0668693009, 156.82908798377, 106.295845997974, 1404.18541033435, 0, 
65, Eco9078, 1527, 24579.171578258, 162.658210744149, 112.70137524558, 1483.35756385069, 0, 
65, Eco9083, 1367, 25031.5537673738, 181.508484150992, 126.225310899781, 1531.59619604974, 0, 
65, Eco9090, 502, 24942.5498007968, 191.25877307488, 135.40438247012, 1566.77290836653, 0, 
65, Eco9102, 3213, 26924.2206660442, 174.565476788822, 124.495175848117, 1545.83535636477, 0, 
65, Eco9133, 4533, 28815.8764615045, 196.494592636264, 136.810721376572, 1703.6715199647, 0, 
65, Eco9226, 1082, 33064.2042513863, 260.978262089116, 177.045286506469, 2258.62384473198, 0, 
65, Eco9441, 1896, 36583.2167721519, 298.470796331621, 202.760021097046, 2615.80010548523, 0, 
70, Eco1036, 22976, 17675.7414258357, 150.212965002364, 109.749608286908, 1011.42322423398, 0, 
70, Eco1064, 31400, 21419.1745859873, 170.245421349457, 132.5, 1209.01117834395, 0, 
70, Eco1072, 24468, 22258.8834395946, 171.401728520435, 133.964647703122, 1254.61729606016, 0, 
70, Eco1078, 43371, 22881.0260081621, 160.218251187985, 120.910677641742, 1304.36731917641, 0, 
70, Eco1083, 29065, 23299.6025460175, 157.715593641758, 117.141131945639, 1332.21328057801, 0, 
70, Eco1090, 17774, 23744.6016653539, 158.857262138577, 120.308315517047, 1338.32530662766, 0, 
70, Eco1102, 28203, 24700.6136935787, 160.254023448117, 117.437648477112, 1421.33333333333, 0, 
70, Eco1133, 32205, 26342.0469181804, 172.182678314177, 126.406023909331, 1557.37264399938, 0, 
70, Eco1226, 23275, 31268.1108915145, 213.477837718437, 158.220751879699, 1960.18470461869, 0, 
70, Eco1441, 19294, 35282.5863480875, 259.505430819502, 186.655436923396, 2312.83621851353, 0, 
70, Eco2036, 20223, 17896.5135736538, 139.063547793844, 100.502991643179, 1040.93769470405, 0, 
70, Eco2064, 44285, 21527.2641752286, 165.649601350843, 130.581144857175, 1241.05279439991, 0, 
70, Eco2072, 19716, 22376.1084398458, 157.22828658861, 118.571616960844, 1286.87416311625, 0, 
70, Eco2078, 29673, 22908.6160145587, 159.313231361779, 120.280625484447, 1324.07710713443, 0, 
70, Eco2083, 40707, 23628.7246173877, 158.729430867525, 117.030019406982, 1326.53165303265, 0, 
70, Eco2090, 19188, 23985.7268084219, 163.335233462262, 124.878934750886, 1360.4566395664, 0, 
70, Eco2102, 26949, 25250.7998812572, 146.08910788611, 103.172882110653, 1368.43727039964, 0, 
70, Eco2133, 29721, 26746.1166851721, 164.314593521608, 120.070253356213, 1510.62413781501, 0, 
70, Eco2226, 18597, 31901.6869925257, 210.021369951016, 155.161370113459, 1947.16244555573, 0, 
70, Eco2441, 21704, 35885.3663840767, 245.012852512025, 176.733044600074, 2319.13237191301, 0, 
70, Eco3036, 44627, 18398.1896161517, 133.556079253945, 95.9456158827616, 1158.54043516257, 0, 
70, Eco3064, 49056, 22497.4709719504, 146.83837694735, 106.647260273973, 1361.48208170254, 0, 
70, Eco3072, 78331, 23348.2997025443, 156.480147816754, 115.178677662739, 1393.86652793913, 0, 
70, Eco3078, 18625, 23670.3203221477, 152.146312868761, 108.054711409396, 1416.04531543624, 0, 
70, Eco3083, 29143, 23953.5832618468, 154.388739315888, 111.117592560821, 1458.4033558659, 0, 
70, Eco3090, 21037, 24370.9709559348, 153.927245381763, 110.318724152683, 1497.51323857965, 0, 
70, Eco3102, 15890, 25145.0152926369, 158.532720187193, 110.360981749528, 1538.23744493392, 0, 
70, Eco3133, 13632, 26732.0492957746, 178.337810985983, 124.264011150235, 1672.78242370892, 0, 
70, Eco3226, 16171, 31743.7916022509, 208.934190385669, 146.489456434358, 2078.78795374436, 0, 
70, Eco3441, 19879, 36672.5036470647, 266.68050342653, 184.711705820212, 2513.60968861613, 0, 
70, Eco4036, 172, 17134.0872093023, 134.828983502319, 98.7558139534884, 974.78488372093, 0, 
70, Eco4064, 5858, 20815.854899283, 158.179817445043, 124.636736087402, 1248.64288152953, 0, 
70, Eco4072, 1440, 21781.2125, 143.104644661998, 104.881944444444, 1255.84722222222, 0, 
70, Eco4078, 8585, 22642.3993011066, 140.364779931146, 101.376354105999, 1263.52929528247, 0, 
70, Eco4083, 5379, 22964.070273285, 147.708825324328, 109.00408997955, 1308.2232757018, 0, 
70, Eco4090, 8814, 23652.6933287951, 139.245260648813, 97.6811890174722, 1286.02098933515, 0, 
70, Eco4102, 1170, 25056.7034188034, 135.709331041013, 91.774358974359, 1353.85641025641, 0, 
70, Eco4133, 1827, 26878.2112753147, 138.698604150495, 96.1548987411056, 1380.05692391899, 0, 
70, Eco4226, 1350, 31205.8259259259, 183.929242813318, 136.102962962963, 1851.60074074074, 0, 
70, Eco4441, 1535, 35751.7368078176, 231.562195396332, 171.93680781759, 2358.75830618892, 0, 
70, Eco5036, 5365, 17894.2078285182, 133.639148964399, 92.6890959925443, 1054.90214352283, 0, 
70, Eco5064, 17414, 21869.9938555185, 159.942067750929, 121.352302744918, 1263.86039967842, 0, 
70, Eco5072, 22086, 22840.2161550303, 147.386556150691, 105.4332156117, 1266.12664131124, 0, 
70, Eco5078, 5818, 22836.4898590581, 146.03989930682, 102.663286352699, 1318.84977655552, 0, 
70, Eco5083, 16741, 23320.5208768891, 157.647087377518, 114.632399498238, 1327.70634968043, 0, 
70, Eco5090, 9068, 23903.503308337, 149.206070352438, 105.495699161888, 1372.68758270843, 0, 
70, Eco5102, 6144, 24300.8198242188, 157.966391286367, 111.717447916667, 1417.05289713542, 0, 
70, Eco5133, 6362, 25913.0388242691, 180.081654685506, 130.009588179818, 1542.8305564288, 0, 
70, Eco5226, 9544, 31046.3629505448, 201.472356854927, 144.939752724225, 1912.60414920369, 0, 
70, Eco5441, 12230, 35715.941210139, 266.725699473987, 185.72690106296, 2368.213736713, 0, 
70, Eco6036, 1953, 17282.801843318, 136.178964605263, 98.2324628776242, 982.094214029698, 0, 
70, Eco6064, 19530, 20389.9249359959, 170.879959899547, 136.782949308756, 1169.68602150538, 0, 
70, Eco6072, 3503, 21665.0099914359, 154.105174723762, 113.471310305452, 1249.5118469883, 0, 
70, Eco6078, 14236, 22476.9367799944, 147.045728577221, 106.696052261871, 1254.13044394493, 0, 
70, Eco6083, 15891, 23194.172613429, 149.11259047427, 106.354225662325, 1262.44427663457, 0, 
70, Eco6090, 11750, 23031.9052765957, 160.521505727785, 122.534127659574, 1296.24042553191, 0, 
70, Eco6102, 3467, 24878.7430054802, 134.747173723235, 91.6259013556389, 1318.18257859821, 0, 
70, Eco6133, 3842, 26422.155908381, 148.819530945176, 107.496095783446, 1421.57418011452, 0, 
70, Eco6226, 3656, 31589.2940371991, 200.242542855614, 148.364332603939, 1895.33041575492, 0, 
70, Eco6441, 4316, 35475.9506487488, 231.424048458909, 168.866311399444, 2225.97242817424, 0, 
70, Eco7036, 1102, 16962.0281306715, 128.111134641432, 86.7404718693285, 1057.07350272232, 0, 
70, Eco7064, 1986, 20534.4949647533, 160.836628054645, 124.479859013092, 1226.05740181269, 0, 
70, Eco7072, 753, 21708.7556440903, 138.828717072627, 99.0252324037185, 1291.44488711819, 0, 
70, Eco7078, 1858, 21844.9214208827, 142.54736109978, 103.341765339074, 1336.45317545748, 0, 
70, Eco7083, 5910, 22449.5255499154, 161.779291896527, 122.519289340102, 1350.90862944162, 0, 
70, Eco7090, 3331, 22638.0465325728, 153.366201700017, 113.603722605824, 1381.33053137196, 0, 
70, Eco7102, 1901, 23473.3782219884, 157.287686361054, 110.53287743293, 1473.04366123093, 0, 
70, Eco7133, 630, 24912.2047619048, 172.513422373553, 123.322222222222, 1629.89365079365, 0, 
70, Eco7226, 2045, 29550.2733496333, 211.890983884071, 148.487530562347, 2026.92860635697, 0, 
70, Eco7441, 4476, 34680.1179624665, 253.530231311157, 182.515415549598, 2335.18565683646, 0, 
70, Eco8036, 17977, 18725.0419981087, 180.930674157978, 141.060633031095, 1066.21338376815, 0, 
70, Eco8064, 10918, 22773.4895585272, 192.447271965481, 155.644165598095, 1302.31525920498, 0, 
70, Eco8072, 8063, 23292.7179709785, 189.406358674494, 151.963041051718, 1364.42068708917, 0, 
70, Eco8078, 13638, 23952.1188590702, 172.390013049636, 134.521777386714, 1399.42102947646, 0, 
70, Eco8083, 7632, 24325.0331498952, 166.138460973521, 126.284853249476, 1432.28380503145, 0, 
70, Eco8090, 6986, 24708.0204695105, 161.309263792487, 119.687804179788, 1491.18909247066, 0, 
70, Eco8102, 26798, 25509.9544368983, 161.764927191759, 120.740988133443, 1531.92865139189, 0, 
70, Eco8133, 23312, 27520.3208647907, 181.521564602494, 136.667896362388, 1676.17493136582, 0, 
70, Eco8226, 21104, 31973.302454511, 234.810663548716, 174.419020090978, 2141.63670394238, 0, 
70, Eco8441, 14858, 35951.2731188585, 266.997810752543, 194.288935253735, 2362.6948445282, 0, 
70, Eco9036, 1765, 19237.6974504249, 139.040589835863, 98.4895184135977, 1145.53201133144, 0, 
70, Eco9064, 1412, 23260.7747875354, 150.773876841793, 107.915722379603, 1395.62747875354, 0, 
70, Eco9072, 987, 24613.1600810537, 142.015748845191, 96.6322188449848, 1402.0780141844, 0, 
70, Eco9078, 1527, 24852.759659463, 144.043693032223, 100.089063523248, 1484.71512770138, 0, 
70, Eco9083, 1367, 25327.5186539868, 158.377324184998, 111.863204096562, 1532.98902706657, 0, 
70, Eco9090, 502, 25267.1812749004, 163.932178596958, 119.94422310757, 1562.59760956175, 0, 
70, Eco9102, 3213, 27277.546529723, 157.873772920132, 112.812947401183, 1547.26641767818, 0, 
70, Eco9133, 4533, 29230.9986763733, 172.379277846926, 122.844253253916, 1710.7778513126, 0, 
70, Eco9226, 1082, 33613.8114602588, 217.474377270771, 154.30314232902, 2243.56007393715, 0, 
70, Eco9441, 1896, 37398.9251054852, 242.195763344795, 170.29641350211, 2556.61023206751, 0, 
