Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
65, Eco2226, 18597, 31359.7660375329, 240.934572863596, 170.1295370221, 1952.79233209657, 0, 
65, Eco2441, 21704, 35167.8661997788, 270.553118427799, 194.059850718762, 2362.76409878363, 0, 
65, Eco3036, 44627, 18162.0883769915, 129.737279437371, 99.405337575907, 1173.14589822305, 0, 
65, Eco3064, 49056, 22209.0513902479, 139.804549059442, 110.449098988911, 1382.36564334638, 0, 
65, Eco3072, 78331, 23023.1081436468, 149.32600877129, 117.852587098339, 1406.59791142715, 0, 
65, Eco3078, 18625, 23371.6565369128, 143.839224869016, 111.389906040268, 1437.61127516779, 0, 
65, Eco3083, 29143, 23633.4475860412, 148.027672456218, 115.202381360876, 1477.94176989328, 0, 
65, Eco3090, 21037, 24018.6132053049, 148.924944433566, 115.211246850787, 1524.22251271569, 0, 
65, Eco3102, 15890, 24789.6310887351, 153.610026377685, 113.709376966646, 1551.62693517936, 0, 
65, Eco3133, 13632, 26304.3180017606, 176.21833337761, 126.631528755869, 1679.37639377934, 0, 
65, Eco3226, 16171, 31088.0244264424, 206.11708263523, 148.232143961412, 2090.0708057634, 0, 
65, Eco3441, 19879, 35843.4621459832, 252.704221922807, 175.999496956587, 2483.79516072237, 0, 
65, Eco4036, 172, 16906.1279069767, 192.878262528067, 122.947674418605, 966.796511627907, 0, 
65, Eco4064, 5858, 20566.472004097, 217.525386309328, 155.528508023216, 1241.58569477637, 0, 
65, Eco4072, 1440, 21497.2590277778, 202.219649486635, 136.123611111111, 1275.13819444444, 0, 
65, Eco4078, 8585, 22369.6511357018, 192.71587887205, 130.743622597554, 1281.83902154921, 0, 
65, Eco4083, 5379, 22721.23963562, 201.864922306978, 139.114519427403, 1323.49023982153, 0, 
65, Eco4090, 8814, 23369.9202405264, 182.980341598386, 123.497617426821, 1303.83276605401, 0, 
65, Eco4102, 1170, 24690.1239316239, 162.651862726911, 109.310256410256, 1348.99145299145, 0, 
65, Eco4133, 1827, 26507.5621237001, 173.413439101867, 116.275314723591, 1383.46360153257, 0, 
65, Eco4226, 1350, 30649.0533333333, 258.41872095529, 171.605185185185, 1879.75111111111, 0, 
65, Eco4441, 1535, 35019.7348534202, 296.52210911033, 214.773941368078, 2452.1993485342, 0, 
65, Eco5036, 5365, 17614.8961789376, 139.02445740253, 94.3178005591799, 1046.59403541473, 0, 
65, Eco5064, 17414, 21556.1426438498, 166.508350181767, 125.795164809923, 1255.21700930286, 0, 
65, Eco5072, 22086, 22527.9416825138, 148.944731364312, 109.52965679616, 1265.90835823599, 0, 
65, Eco5078, 5818, 22487.7915091097, 151.962394582368, 108.484702646958, 1325.76985218288, 0, 
65, Eco5083, 16741, 22999.1369093841, 162.115752427256, 119.888537124425, 1326.39716862792, 0, 
65, Eco5090, 9068, 23552.2030216145, 153.297616298771, 110.807565063961, 1371.37119541244, 0, 
65, Eco5102, 6144, 23907.6487630208, 166.776856798376, 118.08984375, 1420.17366536458, 0, 
65, Eco5133, 6362, 25495.5591009117, 196.827715361589, 137.721471235461, 1537.54966991512, 0, 
65, Eco5226, 9544, 30375.9648994132, 212.299337927441, 150.720347862531, 1914.19593461861, 0, 
65, Eco5441, 12230, 34881.9401471791, 254.058664757633, 178.493622240392, 2338.86680294358, 0, 
65, Eco6036, 1953, 17034.1633384537, 165.254189099312, 107.613927291347, 969.251920122888, 0, 
65, Eco6064, 19530, 20116.102764977, 205.363717901078, 151.030875576037, 1147.73722478239, 0, 
65, Eco6072, 3503, 21375.4910077077, 185.618779561868, 127.719954324864, 1248.93434199258, 0, 
65, Eco6078, 14236, 22211.2847710031, 175.710207103167, 120.108035965159, 1256.68987075021, 0, 
65, Eco6083, 15891, 22918.4162104336, 172.252448181495, 117.460134667422, 1256.31369957838, 0, 
65, Eco6090, 11750, 22716.2712340426, 191.192310439195, 136.512425531915, 1300.85565957447, 0, 
65, Eco6102, 3467, 24589.1214306317, 150.907366355786, 100.719642342082, 1313.03980386501, 0, 
65, Eco6133, 3842, 26046.7771993753, 175.797194324516, 119.644976574701, 1419.30557001562, 0, 
65, Eco6226, 3656, 31008.6435995624, 233.007232458536, 163.010393873085, 1905.5579868709, 0, 
65, Eco6441, 4316, 34789.3387395737, 258.091510059674, 189.030583873957, 2275.79888785913, 0, 
65, Eco7036, 1102, 16740.5480943739, 167.268112590605, 98.3911070780399, 1053.36206896552, 0, 
65, Eco7064, 1986, 20286.918429003, 194.448175060645, 138.7472306143, 1219.15156092649, 0, 
65, Eco7072, 753, 21474.0557768924, 164.332511995547, 111.957503320053, 1295.26029216467, 0, 
65, Eco7078, 1858, 21572.308934338, 170.755166026978, 118.638858988159, 1349.4235737352, 0, 
65, Eco7083, 5910, 22122.7974619289, 188.257400506111, 136.517766497462, 1358.4448392555, 0, 
65, Eco7090, 3331, 22326.8063644551, 181.344237717079, 129.950765535875, 1404.31732212549, 0, 
65, Eco7102, 1901, 23192.1888479748, 184.207499608825, 124.347185691741, 1477.4266175697, 0, 
65, Eco7133, 630, 24532.9063492064, 206.540012056453, 139.706349206349, 1633.6126984127, 0, 
65, Eco7226, 2045, 29040.1383863081, 243.067894148783, 162.477750611247, 2034.68459657702, 0, 
65, Eco7441, 4476, 33901.9651474531, 273.967765762844, 198.466934763181, 2370.59852546917, 0, 
65, Eco8036, 17977, 18246.8133170162, 187.869441007708, 142.424820604105, 1044.27980196918, 0, 
65, Eco8064, 10918, 22289.9242535263, 208.347074860513, 163.629052940099, 1277.42086462722, 0, 
65, Eco8072, 8063, 22818.2229939229, 203.059650860805, 159.968250031006, 1347.25685228823, 0, 
65, Eco8078, 13638, 23483.833699956, 183.960341577481, 143.297404311483, 1393.09334213228, 0, 
65, Eco8083, 7632, 23846.9693396226, 177.641958373825, 135.333988469602, 1431.23008385744, 0, 
65, Eco8090, 6986, 24237.5276266819, 171.420413238079, 127.937303177784, 1489.38648726023, 0, 
65, Eco8102, 26798, 25014.9308157325, 173.88027958689, 130.711844167475, 1537.28942458392, 0, 
65, Eco8133, 23312, 26945.5882378174, 198.100291725701, 146.760809883322, 1679.24425188744, 0, 
65, Eco8226, 21104, 31296.2566811979, 263.300172672373, 186.479529946929, 2129.43134003033, 0, 
65, Eco8441, 14858, 35199.3744110917, 258.088406530194, 194.916812491587, 2338.8424417822, 0, 
65, Eco9036, 1765, 18949.2090651558, 164.699008376535, 109.128045325779, 1133.18470254958, 0, 
65, Eco9064, 1412, 23045.3555240793, 175.673671447516, 121.048866855524, 1388.07932011331, 0, 
65, Eco9072, 987, 24376.1043566363, 158.6249674085, 107.358662613982, 1410.54711246201, 0, 
65, Eco9078, 1527, 24606.3038637852, 163.75099472889, 112.783889980354, 1479.45776031434, 0, 
65, Eco9083, 1367, 25030.7315288954, 180.099988258175, 125.44769568398, 1528.16313094367, 0, 
65, Eco9090, 502, 24960.2370517928, 192.546706306339, 136.56374501992, 1577.25099601594, 0, 
65, Eco9102, 3213, 26932.522875817, 175.079654358859, 124.527544351074, 1542.89449112979, 0, 
65, Eco9133, 4533, 28835.2530333113, 197.782285159352, 137.221486874035, 1705.8080741231, 0, 
65, Eco9226, 1082, 33038.2615526802, 255.232703155268, 174.470425138632, 2268.45563770795, 0, 
65, Eco9441, 1896, 36629.417721519, 297.350002426511, 202.486814345992, 2618.63660337553, 0, 
70, Eco1036, 22976, 17662.546744429, 150.235065660695, 109.80427402507, 1010.95799965181, 0, 
70, Eco1064, 31400, 21423.9085350318, 170.038448100714, 132.413184713376, 1208.24837579618, 0, 
70, Eco1072, 24468, 22273.2374529998, 171.340283362008, 133.892308321072, 1254.50318783718, 0, 
70, Eco1078, 43371, 22886.5905789583, 160.273398623559, 121.064420926425, 1304.20112517581, 0, 
70, Eco1083, 29065, 23311.3213487012, 157.634582748589, 117.09523481851, 1332.56710820575, 0, 
70, Eco1090, 17774, 23716.3714414313, 158.740641167647, 120.249296725554, 1337.94098120851, 0, 
70, Eco1102, 28203, 24695.6108924582, 160.285835342464, 117.383398929192, 1421.08257986739, 0, 
70, Eco1133, 32205, 26345.3664958857, 172.382685759872, 126.551995031827, 1558.57043937277, 0, 
70, Eco1226, 23275, 31259.8387540279, 213.555135211044, 158.194070891515, 1957.90865735768, 0, 
70, Eco1441, 19294, 35283.3495387167, 259.912852922396, 186.816212293977, 2310.52689955427, 0, 
70, Eco2036, 20223, 17890.8469069871, 139.12879662185, 100.45433417396, 1041.26840725906, 0, 
70, Eco2064, 44285, 21535.7477475443, 165.445735798987, 130.438478039968, 1239.67745286214, 0, 
70, Eco2072, 19716, 22375.8006187868, 156.856946247626, 118.373300872388, 1286.17757151552, 0, 
70, Eco2078, 29673, 22911.0925757423, 159.131157515923, 120.16499848347, 1323.7604219324, 0, 
70, Eco2083, 40707, 23628.2408922298, 158.625204236211, 117.011398530965, 1326.75878841477, 0, 
70, Eco2090, 19188, 23985.9326662497, 163.188331792241, 124.753231186158, 1358.43631436314, 0, 
70, Eco2102, 26949, 25258.6105235816, 146.006526177197, 103.130097591747, 1367.5041374448, 0, 
70, Eco2133, 29721, 26756.3141213284, 164.524796593848, 120.131926920359, 1509.13276807644, 0, 
70, Eco2226, 18597, 31928.8271764263, 209.899653557034, 155.026993601118, 1946.66214980911, 0, 
70, Eco2441, 21704, 35879.3960560265, 245.695345459344, 177.115508661998, 2321.65591596019, 0, 
70, Eco3036, 44627, 18402.4494812557, 133.284434043015, 95.7797521679701, 1156.98870638851, 0, 
70, Eco3064, 49056, 22499.492070287, 146.828331295148, 106.638780169602, 1360.21471379648, 0, 
70, Eco3072, 78331, 23345.0570016979, 156.391419440424, 115.093768750559, 1393.80222389603, 0, 
70, Eco3078, 18625, 23689.5060939597, 151.834346774567, 107.815409395973, 1415.3924295302, 0, 
70, Eco3083, 29143, 23957.3093710325, 154.499817461745, 111.147754177676, 1456.39120886662, 0, 
70, Eco3090, 21037, 24356.8012073965, 154.361721106825, 110.60678804012, 1499.15429956743, 0, 
70, Eco3102, 15890, 25152.4176211454, 158.16876728335, 110.167463813719, 1537.08659534298, 0, 
70, Eco3133, 13632, 26740.0732100939, 178.829686756556, 124.446596244131, 1675.46295481221, 0, 
70, Eco3226, 16171, 31733.3254591553, 208.964809914936, 146.581905880898, 2080.78548018057, 0, 
70, Eco3441, 19879, 36673.1290809397, 266.742924920059, 184.581015141607, 2507.48256954575, 0, 
70, Eco4036, 172, 17188.8662790698, 134.775320063385, 98.546511627907, 967.441860465116, 0, 
70, Eco4064, 5858, 20805.2046773643, 158.31049144313, 124.744964151588, 1247.30027313076, 0, 
70, Eco4072, 1440, 21744.3611111111, 144.149969257492, 105.48125, 1261.24583333333, 0, 
70, Eco4078, 8585, 22635.3769365172, 140.221549651764, 101.32731508445, 1266.11391962726, 0, 
70, Eco4083, 5379, 22985.8774865217, 147.298091125795, 108.76352481874, 1305.70570738055, 0, 
70, Eco4090, 8814, 23672.6898116633, 138.568208510886, 97.4712956659859, 1285.40900839573, 0, 
70, Eco4102, 1170, 24997.2769230769, 135.327499056847, 91.2290598290598, 1354.07264957265, 0, 
70, Eco4133, 1827, 26898.0662287904, 139.20111974598, 96.8451012588944, 1384.14614121511, 0, 
70, Eco4226, 1350, 31188.5985185185, 184.586292394288, 136.879259259259, 1852.94814814815, 0, 
70, Eco4441, 1535, 35780.657980456, 230.561500943413, 171.26319218241, 2356.16156351792, 0, 
70, Eco5036, 5365, 17880.4465983225, 133.624675342003, 92.4013047530289, 1057.34370922647, 0, 
70, Eco5064, 17414, 21864.3713104399, 159.767925001635, 121.289250028713, 1265.26168599977, 0, 
70, Eco5072, 22086, 22851.2381146428, 147.158089729736, 105.298741284071, 1265.69034682604, 0, 
70, Eco5078, 5818, 22791.1746304572, 146.373696903492, 102.968374011688, 1323.9975936748, 0, 
70, Eco5083, 16741, 23335.0256854429, 158.206786368494, 114.896541425243, 1326.49805865838, 0, 
70, Eco5090, 9068, 23897.9595280106, 149.866340376941, 105.926775474195, 1371.01477723864, 0, 
70, Eco5102, 6144, 24279.0623372396, 157.775403832879, 111.326497395833, 1415.642578125, 0, 
70, Eco5133, 6362, 25951.1738447029, 180.577109785162, 130.365608299277, 1540.66142722414, 0, 
70, Eco5226, 9544, 31020.5512363789, 201.328445424475, 144.752514668902, 1911.48742665549, 0, 
70, Eco5441, 12230, 35721.7180703189, 265.641355812972, 185.342191332788, 2365.49321340965, 0, 
70, Eco6036, 1953, 17296.0291858679, 136.399722738935, 98.431643625192, 979.709677419355, 0, 
70, Eco6064, 19530, 20394.3643113159, 171.193334276795, 136.994879672299, 1169.2565796211, 0, 
70, Eco6072, 3503, 21638.0767913217, 153.684294378883, 113.548387096774, 1252.64687410791, 0, 
70, Eco6078, 14236, 22476.773531891, 146.920878043847, 106.499648777747, 1254.99992975555, 0, 
70, Eco6083, 15891, 23204.4547857278, 149.049426001859, 106.304826631427, 1263.45000314644, 0, 
70, Eco6090, 11750, 23022.6437446809, 161.034018326311, 122.805617021277, 1298.73855319149, 0, 
70, Eco6102, 3467, 24890.9567349293, 134.476898991355, 91.49610614364, 1319.00721084511, 0, 
70, Eco6133, 3842, 26429.5601249349, 148.923158199289, 107.589536699636, 1421.52030192608, 0, 
70, Eco6226, 3656, 31533.9469365427, 199.12331350266, 147.353938730853, 1895.95815098468, 0, 
70, Eco6441, 4316, 35453.3688600556, 231.467778553986, 169.097312326228, 2226.72057460612, 0, 
70, Eco7036, 1102, 16965.3058076225, 129.096693636477, 86.9001814882033, 1055.55626134301, 0, 
70, Eco7064, 1986, 20568.6616314199, 162.007464195614, 125.09113796576, 1227.24924471299, 0, 
70, Eco7072, 753, 21720.4833997344, 138.421049299586, 98.6069057104914, 1292.30146082337, 0, 
70, Eco7078, 1858, 21819.0559741658, 143.588249746642, 103.767491926803, 1340.32777179763, 0, 
70, Eco7083, 5910, 22422.2737732656, 161.357701090193, 122.470219966159, 1353.37851099831, 0, 
70, Eco7090, 3331, 22613.5220654458, 152.535349887462, 113.465926148304, 1380.47703392375, 0, 
70, Eco7102, 1901, 23498.1115202525, 156.152786565697, 109.898474487112, 1473.59915833772, 0, 
70, Eco7133, 630, 24906.4333333333, 174.380220808051, 124.246031746032, 1624.78571428571, 0, 
70, Eco7226, 2045, 29592.111002445, 211.975615059277, 148.989731051345, 2027.51687041565, 0, 
70, Eco7441, 4476, 34672.1458891868, 254.526692412079, 183.575513851653, 2335.81858802502, 0, 
70, Eco8036, 17977, 18734.5792957668, 180.557234290104, 140.837737108528, 1066.69711297769, 0, 
70, Eco8064, 10918, 22766.0725407584, 192.64470280857, 155.922146913354, 1302.95887525188, 0, 
70, Eco8072, 8063, 23294.9879697383, 189.536995866539, 152.012402331638, 1366.19124395386, 0, 
70, Eco8078, 13638, 23941.9934007919, 172.448739028411, 134.535635723713, 1399.96825047661, 0, 
70, Eco8083, 7632, 24308.1918238994, 166.629845784485, 126.592636268344, 1435.54232180294, 0, 
70, Eco8090, 6986, 24707.3887775551, 161.282195998979, 119.570999141139, 1487.8959347266, 0, 
70, Eco8102, 26798, 25504.7811030674, 161.845742129875, 120.804612284499, 1531.08459586536, 0, 
70, Eco8133, 23312, 27513.209162663, 181.708981695751, 136.624613932738, 1676.75253088538, 0, 
70, Eco8226, 21104, 31985.4399639879, 234.484956033045, 174.232420394238, 2140.31050985595, 0, 
70, Eco8441, 14858, 35960.3388073765, 267.468671834358, 194.783685556603, 2362.62242562929, 0, 
70, Eco9036, 1765, 19227.7648725212, 140.212583364171, 99.1082152974504, 1143.12464589235, 0, 
70, Eco9064, 1412, 23295.8314447592, 150.99423392932, 107.871104815864, 1393.14801699717, 0, 
70, Eco9072, 987, 24668.68591692, 140.551778431515, 96.3181357649443, 1402.86119554205, 0, 
70, Eco9078, 1527, 24871.0740013098, 144.018362902234, 100.032743942371, 1480.38113948919, 0, 
70, Eco9083, 1367, 25313.3174835406, 158.838663254765, 111.836137527432, 1528.67593269934, 0, 
70, Eco9090, 502, 25267.1892430279, 164.223032844138, 119.956175298805, 1569.91035856574, 0, 
70, Eco9102, 3213, 27300.8739495798, 157.906449141631, 112.695611577965, 1542.8313103019, 0, 
70, Eco9133, 4533, 29255.3882638429, 172.496350250352, 122.779174939334, 1712.59761747187, 0, 
70, Eco9226, 1082, 33554.1987060998, 215.083064220306, 152.317005545287, 2251.62846580407, 0, 
70, Eco9441, 1896, 37432.8206751055, 239.568804577803, 168.330696202532, 2554.77215189873, 0, 
