Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
65, Eco1441, 19294, 24482.7026018451, 125.411932661912, 99.7564527832487, 1656.74898932311, 0, 
65, Eco2036, 20223, 12139.4700093952, 80.7608176364577, 57.7517183405034, 778.422934282747, 0, 
65, Eco2064, 44285, 14855.2042226488, 97.7979038972348, 76.1888224003613, 936.000745173309, 0, 
65, Eco2072, 19716, 15436.4591194969, 99.0631317950109, 73.580797321972, 979.474183404342, 0, 
65, Eco2078, 29673, 15916.7772048664, 100.408209255839, 74.5358406632292, 1006.25524887945, 0, 
65, Eco2083, 40707, 16524.7906748225, 101.477722196646, 73.5402264966713, 1012.40870120618, 0, 
65, Eco2090, 19188, 16681.0936522827, 106.543548225959, 79.8857098186366, 1052.5749426725, 0, 
65, Eco2102, 26949, 17780.2729600356, 102.53344998438, 70.4596831051245, 1056.21177038109, 0, 
65, Eco2133, 29721, 18933.9621816224, 112.795877526222, 80.8938124558393, 1170.40022206521, 0, 
65, Eco2226, 18597, 22362.1010915739, 135.777193185275, 102.169382158413, 1483.94052804216, 0, 
65, Eco2441, 21704, 25850.1104404718, 133.240141840032, 105.481017323996, 1700.19595466273, 0, 
65, Eco3036, 44627, 12340.4281936944, 80.5943735219428, 58.4315100723777, 851.361866134851, 0, 
65, Eco3064, 49056, 15425.1019651011, 93.8282093987657, 69.14010518591, 1010.02203604044, 0, 
65, Eco3072, 78331, 16034.3069282915, 99.5895422894757, 74.4279021077224, 1045.57273620916, 0, 
65, Eco3078, 18625, 16354.7504966443, 97.8329261324812, 71.2135302013423, 1044.23951677852, 0, 
65, Eco3083, 29143, 16529.0136567958, 101.712790236086, 74.8318635692962, 1080.38534124833, 0, 
65, Eco3090, 21037, 16725.5240290916, 102.539299190417, 75.0865617721158, 1114.57294291011, 0, 
65, Eco3102, 15890, 17250.550660793, 106.439292940813, 76.0689112649465, 1148.61434864695, 0, 
65, Eco3133, 13632, 18845.81594777, 112.255415116822, 81.693515258216, 1239.84382335681, 0, 
65, Eco3226, 16171, 22032.1620802671, 129.840876266218, 96.7286500525632, 1554.89128687156, 0, 
65, Eco3441, 19879, 26746.0186126063, 138.385064708579, 107.849187584889, 1811.33442326073, 0, 
65, Eco4036, 172, 11909.25, 83.1117643698558, 60.1627906976744, 715.720930232558, 0, 
65, Eco4064, 5858, 14705.4685899624, 102.786832729109, 80.4131102765449, 951.998805052919, 0, 
65, Eco4072, 1440, 15638.4395833333, 98.4036250436797, 70.6180555555556, 962.406944444444, 0, 
65, Eco4078, 8585, 16387.7333721607, 97.5987756404271, 68.6597553873034, 957.126849155504, 0, 
65, Eco4083, 5379, 16515.7055214724, 101.873407445413, 73.6623907789552, 997.263060048336, 0, 
65, Eco4090, 8814, 17142.2697980486, 98.0784560835924, 67.4389607442705, 984.46936691627, 0, 
65, Eco4102, 1170, 18243.4897435897, 97.8636797838964, 64.4367521367521, 1051.85726495726, 0, 
65, Eco4133, 1827, 19808.4707170224, 102.889918846902, 68.7728516694034, 1084.1789819376, 0, 
65, Eco4226, 1350, 22685.3607407407, 126.520136941133, 93.7896296296296, 1391.53333333333, 0, 
65, Eco4441, 1535, 26329.986970684, 138.151792308182, 109.639087947883, 1741.84885993485, 0, 
65, Eco5036, 5365, 11752.1444547996, 80.3750954450259, 56.478844361603, 803.065983224604, 0, 
65, Eco5064, 17414, 14688.6166302975, 98.4171315235571, 75.3021132422189, 966.820259561273, 0, 
65, Eco5072, 22086, 15446.8797428235, 95.3461769822054, 68.6037761477859, 967.981028705968, 0, 
65, Eco5078, 5818, 15234.9407012719, 97.9382527053438, 69.9137160536267, 1008.95342041939, 0, 
65, Eco5083, 16741, 16003.8266531271, 101.617729324778, 74.9588435577325, 1005.80120661848, 0, 
65, Eco5090, 9068, 16099.1874724305, 101.695253627426, 72.7449272165858, 1055.60123511248, 0, 
65, Eco5102, 6144, 16661.3256835938, 104.547533576174, 75.4405924479167, 1073.1455078125, 0, 
65, Eco5133, 6362, 18149.4067903175, 115.146738774036, 85.1634706067274, 1159.0161898774, 0, 
65, Eco5226, 9544, 21336.784052808, 127.581891748256, 95.8857921207041, 1422.25356244761, 0, 
65, Eco5441, 12230, 25596.7281275552, 132.745563112523, 102.959443990188, 1660.88650858545, 0, 
65, Eco6036, 1953, 12031.2171018945, 83.3954012410184, 60.3599590373784, 749.038914490527, 0, 
65, Eco6064, 19530, 14459.06968766, 97.8530647942707, 79.5511520737327, 888.950486431132, 0, 
65, Eco6072, 3503, 15436.2700542392, 96.9286299650924, 70.7841849842992, 955.577504995718, 0, 
65, Eco6078, 14236, 16171.0466423153, 95.5243198643808, 68.229488620399, 952.657066591739, 0, 
65, Eco6083, 15891, 16654.1543641055, 97.2714584039455, 68.4311874646026, 962.742999181927, 0, 
65, Eco6090, 11750, 16487.678212766, 104.083941743108, 78.9493617021277, 1008.22229787234, 0, 
65, Eco6102, 3467, 17987.5846553216, 94.8395655819879, 62.6717623305451, 1019.28006922411, 0, 
65, Eco6133, 3842, 19135.6991150442, 106.935617270218, 75.2641853201458, 1117.91098386257, 0, 
65, Eco6226, 3656, 22533.7076039387, 131.658402723849, 99.6247264770241, 1481.94693654267, 0, 
65, Eco6441, 4316, 25713.2740963855, 127.620094752458, 102.395736793327, 1673.98725671918, 0, 
65, Eco7036, 1102, 11514.8974591652, 72.3881992053925, 49.8275862068966, 762.852994555354, 0, 
65, Eco7064, 1986, 13780.2129909366, 95.3275792889706, 74.5533736153072, 921.326787512588, 0, 
65, Eco7072, 753, 14299.9707835325, 94.2341386198021, 66.0531208499336, 1000.54847277556, 0, 
65, Eco7078, 1858, 14459.3186221744, 94.7927774577299, 68.2443487621098, 1016.83476856835, 0, 
65, Eco7083, 5910, 15094.7742808799, 102.754627493115, 78.3813874788494, 1037.46091370558, 0, 
65, Eco7090, 3331, 15478.6943860702, 99.934602503676, 74.3518462924047, 1033.73941759231, 0, 
65, Eco7102, 1901, 15606.1499210942, 103.880822551076, 72.8143082588112, 1127.02314571278, 0, 
65, Eco7133, 630, 17060.0396825397, 104.115924104763, 77.4253968253968, 1182.2619047619, 0, 
65, Eco7226, 2045, 20259.5921760391, 120.215359273667, 89.798533007335, 1439.46552567237, 0, 
65, Eco7441, 4476, 24302.1304736372, 126.009521763545, 99.4879356568365, 1634.65795352994, 0, 
65, Eco8036, 17977, 12444.9823107304, 81.8541538627124, 65.9081604272126, 809.678311175391, 0, 
65, Eco8064, 10918, 15130.1159553032, 100.055823818719, 82.0506503022532, 1008.62254991757, 0, 
65, Eco8072, 8063, 15477.280292695, 101.294330388389, 81.9108272355203, 1056.75133325065, 0, 
65, Eco8078, 13638, 15950.1707728406, 101.735983886508, 78.3846605074058, 1083.4140636457, 0, 
65, Eco8083, 7632, 16134.4714360587, 104.292989646774, 77.9930555555556, 1117.71003668763, 0, 
65, Eco8090, 6986, 16215.8721729173, 104.370346383244, 75.7278843401088, 1170.67821357, 0, 
65, Eco8102, 26798, 17093.1226957236, 106.431577525969, 77.5692962161355, 1185.09399955221, 0, 
65, Eco8133, 23312, 18532.1552419355, 116.684344465983, 86.7735929993137, 1290.48648764585, 0, 
65, Eco8226, 21104, 22060.3010803639, 134.254220767324, 102.98246777862, 1541.54217210008, 0, 
65, Eco8441, 14858, 25657.3816125993, 135.835743606396, 108.612128146453, 1724.45746399246, 0, 
65, Eco9036, 1765, 13535.566572238, 89.3594870075916, 61.6985835694051, 895.377337110482, 0, 
65, Eco9064, 1412, 16308.597733711, 102.693637109545, 71.278328611898, 1097.46175637394, 0, 
65, Eco9072, 987, 17359.0962512665, 103.830819324671, 68.273556231003, 1137.22087132725, 0, 
65, Eco9078, 1527, 17368.5468238376, 106.404523362008, 70.5776031434185, 1173.83628028815, 0, 
65, Eco9083, 1367, 17909.2809070958, 113.829447934589, 77.5837600585223, 1216.83028529627, 0, 
65, Eco9090, 502, 17670.719123506, 113.808968578507, 79.5557768924303, 1242.58366533865, 0, 
65, Eco9102, 3213, 19401.592281357, 118.254591806301, 80.479302832244, 1245.80329909742, 0, 
65, Eco9133, 4533, 20801.7061548643, 126.749748393793, 87.0502978160159, 1359.31502316347, 0, 
65, Eco9226, 1082, 24456.179297597, 147.637837183112, 104.987060998152, 1692.01201478743, 0, 
65, Eco9441, 1896, 28621.8459915612, 153.519987731268, 112.132383966245, 1956.15348101266, 0, 
70, Eco1036, 22976, 11349.7767670613, 60.7476696627945, 43.3199860724234, 757.131223885794, 0, 
70, Eco1064, 31400, 13901.9286942675, 72.7096395275426, 55.2788535031847, 913.413375796178, 0, 
70, Eco1072, 24468, 14431.4856956024, 77.4355789162483, 58.977644270067, 963.17283799248, 0, 
70, Eco1078, 43371, 14762.1924788453, 80.7125737925652, 59.4345530423555, 1011.46455004496, 0, 
70, Eco1083, 29065, 15049.6283158438, 83.5270651780525, 60.9233442284535, 1037.2398073284, 0, 
70, Eco1090, 17774, 15532.9077866547, 86.6526313843179, 64.0986834702374, 1044.48030831552, 0, 
70, Eco1102, 28203, 16059.3337942772, 92.3608834074012, 66.7551678899408, 1116.56423075559, 0, 
70, Eco1133, 32205, 17345.8105263158, 100.055007386121, 73.2222325725819, 1209.16227293898, 0, 
70, Eco1226, 23275, 20871.5091729323, 111.741621822988, 84.6138345864662, 1442.72360902256, 0, 
70, Eco1441, 19294, 24123.3527003213, 112.793607753003, 85.0270550430185, 1613.93039286825, 0, 
70, Eco2036, 20223, 11882.1731197152, 64.2621701115809, 44.6177619542106, 769.994807892004, 0, 
70, Eco2064, 44285, 14561.8373264085, 79.7934460801278, 60.5990741786158, 938.340589364345, 0, 
70, Eco2072, 19716, 15129.3896835058, 83.1344452303726, 60.842665855143, 984.044684520187, 0, 
70, Eco2078, 29673, 15601.463519024, 85.6068752957416, 62.6883361978903, 1014.20274323459, 0, 
70, Eco2083, 40707, 16207.6463998821, 86.5895709182477, 62.2061070577542, 1017.58034244724, 0, 
70, Eco2090, 19188, 16369.3256722952, 94.2819696506365, 70.1103814884303, 1065.51021471753, 0, 
70, Eco2102, 26949, 17452.3939292738, 92.4783218133248, 63.8866377231066, 1071.52573379346, 0, 
70, Eco2133, 29721, 18610.7998048518, 104.171177283642, 74.8303556407927, 1186.78362100871, 0, 
70, Eco2226, 18597, 22011.1022745604, 117.767019150211, 88.5738559982793, 1471.41463676937, 0, 
70, Eco2441, 21704, 25557.6326483597, 122.514994601894, 92.2901769259123, 1647.90817360855, 0, 
70, Eco3036, 44627, 12066.960337912, 68.9054232095157, 48.2688282878078, 850.9618392453, 0, 
70, Eco3064, 49056, 15111.8173312133, 83.0992778536182, 59.5662508153947, 1018.95611138291, 0, 
70, Eco3072, 78331, 15725.6467682016, 89.788401767009, 65.5055980390905, 1056.06637218981, 0, 
70, Eco3078, 18625, 16045.3709530201, 89.3445832817719, 63.9333691275168, 1057.26979865772, 0, 
70, Eco3083, 29143, 16214.130906221, 93.3373881498855, 67.6279724118999, 1097.12744055176, 0, 
70, Eco3090, 21037, 16411.4375148548, 95.1883996474614, 68.7633693017065, 1129.75172315444, 0, 
70, Eco3102, 15890, 16937.4364380113, 99.0716270616552, 70.468281938326, 1167.28735053493, 0, 
70, Eco3133, 13632, 18527.1183245305, 104.757554181235, 75.578125, 1253.11993838028, 0, 
70, Eco3226, 16171, 21725.7254962587, 118.044609859269, 86.3101230597984, 1544.65889555377, 0, 
70, Eco3441, 19879, 26562.4825695458, 129.940731435233, 96.0928115096333, 1762.38865134061, 0, 
70, Eco4036, 172, 11705.238372093, 71.3743463366316, 50.3895348837209, 714.924418604651, 0, 
70, Eco4064, 5858, 14442.2389894162, 89.5961043707734, 68.5906452714237, 958.590303857972, 0, 
70, Eco4072, 1440, 15359.90625, 87.815405594519, 62.3208333333333, 968.438194444444, 0, 
70, Eco4078, 8585, 16100.1304601048, 88.3309897483168, 61.7057658707047, 967.178567268492, 0, 
70, Eco4083, 5379, 16234.1660159881, 92.7470920865908, 66.5774307492099, 1004.64751812605, 0, 
70, Eco4090, 8814, 16861.3685046517, 92.2299931978863, 63.3867710460631, 995.776718856365, 0, 
70, Eco4102, 1170, 17923.2658119658, 93.17219704976, 61.6179487179487, 1067.07008547009, 0, 
70, Eco4133, 1827, 19507.8133552271, 100.630523566411, 67.5418719211823, 1101.94964422551, 0, 
70, Eco4226, 1350, 22380.3992592593, 119.928804968499, 87.1962962962963, 1393.93037037037, 0, 
70, Eco4441, 1535, 26055.2651465798, 130.769616012834, 98.6345276872964, 1693.06970684039, 0, 
70, Eco5036, 5365, 11489.1811742777, 64.9374281565475, 43.8149114631873, 791.767940354147, 0, 
70, Eco5064, 17414, 14388.9372344091, 79.8529883151077, 59.1294360859079, 965.239692201677, 0, 
70, Eco5072, 22086, 15145.3843158562, 79.677650209634, 55.7111744996831, 964.453771620031, 0, 
70, Eco5078, 5818, 14932.9561705053, 84.5130204359555, 59.3975592987281, 1014.90580955655, 0, 
70, Eco5083, 16741, 15703.5843139597, 86.8260718287105, 62.8776058777851, 1010.12334985963, 0, 
70, Eco5090, 9068, 15788.032090869, 90.167365875284, 63.7234230260256, 1064.8565284517, 0, 
70, Eco5102, 6144, 16359.251953125, 93.951228974048, 66.9889322916667, 1082.32242838542, 0, 
70, Eco5133, 6362, 17846.8431310909, 101.682484447725, 74.520905375668, 1165.09415278214, 0, 
70, Eco5226, 9544, 21028.0497694887, 115.837853086084, 85.4554694048617, 1422.82743084661, 0, 
70, Eco5441, 12230, 25401.3112837285, 125.213440245157, 92.2050695012265, 1615.64407195421, 0, 
70, Eco6036, 1953, 11791.897593446, 67.0507371238101, 47.2462877624168, 746.593958013313, 0, 
70, Eco6064, 19530, 14195.6040450589, 80.0949916725782, 63.0797235023041, 892.635535074245, 0, 
70, Eco6072, 3503, 15136.9831572937, 82.0461895403189, 58.7938909506138, 958.554096488724, 0, 
70, Eco6078, 14236, 15861.3239674066, 82.2628093675793, 57.8719443663951, 961.086470918797, 0, 
70, Eco6083, 15891, 16345.562142093, 83.8270665529235, 58.2724812787112, 969.479327921465, 0, 
70, Eco6090, 11750, 16195.1180425532, 93.4320591828193, 69.7171063829787, 1022.84068085106, 0, 
70, Eco6102, 3467, 17652.1831554658, 86.5164711463647, 57.099221228728, 1035.0715315835, 0, 
70, Eco6133, 3842, 18817.0312337324, 101.049910705168, 70.9104633003644, 1141.0650702759, 0, 
70, Eco6226, 3656, 22168.6110503282, 116.654766438698, 87.3884026258206, 1472.27817286652, 0, 
70, Eco6441, 4316, 25393.3862372567, 118.08569680272, 89.4084800741427, 1623.13322520853, 0, 
70, Eco7036, 1102, 11239.2704174229, 56.3160852702514, 36.6161524500907, 749.335753176044, 0, 
70, Eco7064, 1986, 13486.7306143001, 74.0333773258027, 56.2875125881168, 923.813192346425, 0, 
70, Eco7072, 753, 13960.577689243, 73.1120052589737, 51.0451527224436, 1003.4395750332, 0, 
70, Eco7078, 1858, 14124.7039827772, 78.2109309936771, 55.8934337997847, 1026.14962325081, 0, 
70, Eco7083, 5910, 14771.614213198, 83.7566659160519, 63.055668358714, 1041.83824027073, 0, 
70, Eco7090, 3331, 15145.8925247673, 84.4408940455603, 62.3071149804863, 1050.72380666467, 0, 
70, Eco7102, 1901, 15265.143608627, 86.031106312698, 60.9626512361915, 1130.87848500789, 0, 
70, Eco7133, 630, 16732.826984127, 93.4748900933466, 68.1666666666667, 1190.61746031746, 0, 
70, Eco7226, 2045, 19911.7383863081, 103.941508978679, 76.6430317848411, 1419.84547677262, 0, 
70, Eco7441, 4476, 23954.018766756, 107.267823600496, 81.7198391420911, 1566.45665773012, 0, 
70, Eco8036, 17977, 12175.1891861823, 57.6202911048207, 43.9074929076042, 783.555431940813, 0, 
70, Eco8064, 10918, 14799.1559809489, 74.5616035925765, 58.7088294559443, 995.252427184466, 0, 
70, Eco8072, 8063, 15131.4955971723, 78.7826199984831, 61.2979040059531, 1049.86022572244, 0, 
70, Eco8078, 13638, 15587.5741311043, 82.2016469407224, 61.7376448159554, 1087.08879601115, 0, 
70, Eco8083, 7632, 15764.5085167715, 86.247701687747, 63.5531970649895, 1125.44562368973, 0, 
70, Eco8090, 6986, 15843.9261379903, 89.4883177543, 64.3166332665331, 1175.96135127398, 0, 
70, Eco8102, 26798, 16720.5920591089, 94.7317545321086, 68.714978729756, 1201.63042018061, 0, 
70, Eco8133, 23312, 18176.8536376115, 107.605751243926, 79.6455902539465, 1303.9773078243, 0, 
70, Eco8226, 21104, 21682.0299469295, 119.404638850394, 90.826146702047, 1535.69910917362, 0, 
70, Eco8441, 14858, 25256.8054919908, 117.759068173565, 89.810472472742, 1676.3846412707, 0, 
70, Eco9036, 1765, 13252.4623229462, 73.7163817697717, 50.6464589235127, 891.351841359773, 0, 
70, Eco9064, 1412, 15978.4447592068, 89.9560934764282, 62.6968838526912, 1107.22450424929, 0, 
70, Eco9072, 987, 17016.9290780142, 91.9367866830542, 61.4599797365755, 1140.68287740628, 0, 
70, Eco9078, 1527, 17026.2894564506, 96.5240254874896, 65.5645055664702, 1190.00065487885, 0, 
70, Eco9083, 1367, 17556.0636430139, 101.380831780962, 70.6210680321873, 1226.3174835406, 0, 
70, Eco9090, 502, 17346.1792828685, 102.34926834526, 72.8764940239044, 1248.06175298805, 0, 
70, Eco9102, 3213, 19058.6946778711, 109.747274800036, 76.4821039526922, 1261.56333644569, 0, 
70, Eco9133, 4533, 20461.2219280829, 120.647789822869, 84.5477608647695, 1381.0176483565, 0, 
70, Eco9226, 1082, 24092.4685767098, 135.20239903833, 96.2652495378928, 1696.69223659889, 0, 
70, Eco9441, 1896, 28329.5379746835, 136.239142774898, 97.1613924050633, 1909.10232067511, 0, 
