Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
65, Eco2441, 21704, 35164.554321784, 270.855285496927, 194.191439366015, 2363.51842978253, 0, 
65, Eco3036, 44627, 18166.2749232527, 129.691576602151, 99.4630156631636, 1173.3533062944, 0, 
65, Eco3064, 49056, 22208.873939987, 139.801361827026, 110.448874755382, 1383.18484996738, 0, 
65, Eco3072, 78331, 23036.9104441409, 149.38626666152, 117.834752524543, 1406.07441498257, 0, 
65, Eco3078, 18625, 23353.6206711409, 144.167629584765, 111.558872483221, 1438.93863087248, 0, 
65, Eco3083, 29143, 23629.0457056583, 147.858606497469, 115.320488625056, 1478.91387297121, 0, 
65, Eco3090, 21037, 24030.282835005, 148.788845422335, 115.165803108808, 1523.24623282787, 0, 
65, Eco3102, 15890, 24799.4464443046, 153.429280841657, 113.760352422907, 1553.44424166142, 0, 
65, Eco3133, 13632, 26299.5995451878, 175.954253152023, 126.658083920188, 1678.12477992958, 0, 
65, Eco3226, 16171, 31083.0909653083, 206.246251149606, 148.311112485313, 2088.71238637066, 0, 
65, Eco3441, 19879, 35847.4866945017, 252.774700401431, 176.008652346698, 2488.89868705669, 0, 
65, Eco4036, 172, 16895.1162790698, 194.827031804868, 124.162790697674, 983.325581395349, 0, 
65, Eco4064, 5858, 20591.2958347559, 217.450482998919, 155.459030385797, 1241.89057698873, 0, 
65, Eco4072, 1440, 21530.95625, 199.703730872506, 135.629861111111, 1265.61041666667, 0, 
65, Eco4078, 8585, 22398.9336051252, 192.337842940614, 130.670122306348, 1280.65998835178, 0, 
65, Eco4083, 5379, 22691.3567577617, 203.002347134071, 139.608849228481, 1326.41773563859, 0, 
65, Eco4090, 8814, 23361.7291808487, 182.876502900517, 123.451100521897, 1303.56603131382, 0, 
65, Eco4102, 1170, 24702.9145299145, 163.223329133231, 109.773504273504, 1359.36581196581, 0, 
65, Eco4133, 1827, 26500.5281882868, 171.713156487077, 115.348111658456, 1381.51231527094, 0, 
65, Eco4226, 1350, 30634.5911111111, 262.2897295495, 173.583703703704, 1894.47259259259, 0, 
65, Eco4441, 1535, 34901.0039087948, 299.872182740908, 215.908794788274, 2464.7009771987, 0, 
65, Eco5036, 5365, 17609.8641192917, 139.09132806183, 94.5688723205965, 1045.76849953402, 0, 
65, Eco5064, 17414, 21563.9623291604, 166.763831870589, 125.896290341105, 1253.93740668428, 0, 
65, Eco5072, 22086, 22504.2323191162, 149.248552863811, 109.603096984515, 1266.63931902563, 0, 
65, Eco5078, 5818, 22506.9455139223, 151.86198317192, 108.242179443108, 1326.22224132004, 0, 
65, Eco5083, 16741, 22993.7040200705, 162.129046790871, 119.799653545188, 1327.04169404456, 0, 
65, Eco5090, 9068, 23562.5308778121, 153.970899195056, 110.81418173798, 1373.49228054698, 0, 
65, Eco5102, 6144, 23932.0533854167, 166.88465926317, 118.395833333333, 1421.83723958333, 0, 
65, Eco5133, 6362, 25522.0509273813, 196.641520739925, 137.671644137064, 1535.40679031751, 0, 
65, Eco5226, 9544, 30372.2089270746, 212.574505025058, 150.844614417435, 1916.1365255658, 0, 
65, Eco5441, 12230, 34896.2973017171, 254.537406891151, 178.699754701554, 2344.34758789861, 0, 
65, Eco6036, 1953, 17058.2677931388, 163.159515868907, 106.501792114695, 963.690732206861, 0, 
65, Eco6064, 19530, 20109.0315412186, 205.502985944914, 151.200716845878, 1150.06231438812, 0, 
65, Eco6072, 3503, 21432.1364544676, 183.383576707296, 126.719097916072, 1244.81701398801, 0, 
65, Eco6078, 14236, 22208.7054650183, 175.660406060693, 120.151798257938, 1254.49838437763, 0, 
65, Eco6083, 15891, 22914.563400667, 171.869374644492, 117.419734440878, 1254.39487760368, 0, 
65, Eco6090, 11750, 22707.7184680851, 191.234154842092, 136.54229787234, 1300.6234893617, 0, 
65, Eco6102, 3467, 24589.8488606865, 152.13006594184, 101.378713585232, 1310.39198154024, 0, 
65, Eco6133, 3842, 26058.1103591879, 175.723278963793, 119.884174908902, 1416.29750130141, 0, 
65, Eco6226, 3656, 30990.5298140044, 233.115754520384, 162.902625820569, 1903.52434354486, 0, 
65, Eco6441, 4316, 34769.0484244671, 256.705206447679, 187.672845227062, 2273.91218721038, 0, 
65, Eco7036, 1102, 16777.664246824, 169.447629014942, 99.5090744101633, 1055.84301270417, 0, 
65, Eco7064, 1986, 20264.9924471299, 194.908747270428, 138.619838872105, 1215.87865055388, 0, 
65, Eco7072, 753, 21492.8725099602, 164.890498673474, 112.630810092961, 1298.69189907039, 0, 
65, Eco7078, 1858, 21605.1065662002, 169.408203221776, 117.681377825619, 1349.63939720129, 0, 
65, Eco7083, 5910, 22127.9175972927, 188.516508750984, 136.673604060914, 1360.8489001692, 0, 
65, Eco7090, 3331, 22363.2443710597, 180.510140073788, 129.741819273491, 1400.99819873912, 0, 
65, Eco7102, 1901, 23148.8506049448, 185.063748102647, 125.29510783798, 1486.30510257759, 0, 
65, Eco7133, 630, 24519.5873015873, 205.191116521047, 139.14126984127, 1638.85714285714, 0, 
65, Eco7226, 2045, 28955.5926650367, 243.617946083089, 162.516381418093, 2037.84400977995, 0, 
65, Eco7441, 4476, 33906.9519660411, 274.064323472866, 198.460232350313, 2373.50223413762, 0, 
65, Eco8036, 17977, 18231.8960894476, 188.199915220935, 142.65567113534, 1043.80269232909, 0, 
65, Eco8064, 10918, 22281.9368932039, 208.457424354007, 163.916468217622, 1277.27486719179, 0, 
65, Eco8072, 8063, 22823.6869651494, 203.151646477889, 160.084955971723, 1348.12886022572, 0, 
65, Eco8078, 13638, 23492.1769321015, 183.986358007183, 143.216380700983, 1392.62157207802, 0, 
65, Eco8083, 7632, 23872.7189465409, 177.141714834391, 135.134958071279, 1430.17937631027, 0, 
65, Eco8090, 6986, 24229.0674205554, 172.610925663391, 128.63627254509, 1492.47423418265, 0, 
65, Eco8102, 26798, 25016.9365251138, 173.972184052213, 130.790954548847, 1539.31793417419, 0, 
65, Eco8133, 23312, 26956.953714825, 198.313965050503, 146.900995195607, 1677.84394303363, 0, 
65, Eco8226, 21104, 31307.805060652, 263.532806901395, 186.736163760425, 2133.6533358605, 0, 
65, Eco8441, 14858, 35173.7511778167, 258.67512013504, 195.477251312424, 2343.01164355903, 0, 
65, Eco9036, 1765, 18965.7082152975, 163.406795947659, 108.505382436261, 1134.12521246459, 0, 
65, Eco9064, 1412, 22984.847733711, 174.988239915362, 120.682011331445, 1387.88172804533, 0, 
65, Eco9072, 987, 24388.5937183384, 156.536625735592, 106.16717325228, 1401.22087132725, 0, 
65, Eco9078, 1527, 24618.1990831696, 162.627895452464, 112.586771447282, 1476.68434839555, 0, 
65, Eco9083, 1367, 25045.2904169715, 181.235817852802, 126.27944403804, 1522.24579370885, 0, 
65, Eco9090, 502, 25002.1474103586, 190.43693125941, 135.115537848606, 1560.82868525896, 0, 
65, Eco9102, 3213, 26903.4447556801, 175.780321898831, 125.134142545907, 1546.94615624027, 0, 
65, Eco9133, 4533, 28825.0244870946, 196.393675616305, 137.039708802118, 1708.73174498125, 0, 
65, Eco9226, 1082, 33078.9611829945, 259.397512590674, 176.531423290203, 2257.22550831793, 0, 
65, Eco9441, 1896, 36593.0870253165, 299.391711447004, 203.356540084388, 2617.67985232068, 0, 
70, Eco1036, 22976, 17681.7733286908, 150.139956787663, 109.802533077994, 1012.25182799443, 0, 
70, Eco1064, 31400, 21413.3104140127, 170.178152241819, 132.42678343949, 1208.62898089172, 0, 
70, Eco1072, 24468, 22265.7054111493, 171.340924531788, 133.894106588197, 1255.50147130947, 0, 
70, Eco1078, 43371, 22883.0495722949, 160.01778355272, 120.80214890134, 1304.51038712504, 0, 
70, Eco1083, 29065, 23309.5267847927, 157.423677853129, 117.052399793566, 1333.28776879408, 0, 
70, Eco1090, 17774, 23729.5656577023, 158.779934328543, 120.273151794756, 1338.2577360189, 0, 
70, Eco1102, 28203, 24710.7138956849, 160.218720207854, 117.376484771124, 1419.5018615041, 0, 
70, Eco1133, 32205, 26342.1671790095, 172.18172608068, 126.420835274026, 1558.28560782487, 0, 
70, Eco1226, 23275, 31275.4838668099, 213.342640172979, 158.004124597207, 1959.0476047261, 0, 
70, Eco1441, 19294, 35259.7911786047, 259.526389557498, 186.764641857572, 2313.634912408, 0, 
70, Eco2036, 20223, 17889.758097216, 139.142892527809, 100.501013697275, 1041.71028037383, 0, 
70, Eco2064, 44285, 21529.0822626171, 165.446589462763, 130.486756238004, 1240.0609687253, 0, 
70, Eco2072, 19716, 22390.4474031244, 156.664292623271, 118.176709271658, 1286.88101034693, 0, 
70, Eco2078, 29673, 22905.6716880666, 159.069263866366, 120.120783203586, 1325.2539345533, 0, 
70, Eco2083, 40707, 23638.379074852, 158.442049801736, 116.917606308497, 1326.00304615914, 0, 
70, Eco2090, 19188, 23985.7091932458, 162.958084304952, 124.67735042735, 1360.09620596206, 0, 
70, Eco2102, 26949, 25268.4276967605, 146.106832499822, 103.257375041746, 1366.49764369735, 0, 
70, Eco2133, 29721, 26763.1444433229, 164.316821694434, 119.96305642475, 1507.94646882676, 0, 
70, Eco2226, 18597, 31923.275044362, 210.47623997848, 155.514168951982, 1945.31822336936, 0, 
70, Eco2441, 21704, 35868.731017324, 245.628406360265, 177.029718024327, 2321.9376612606, 0, 
70, Eco3036, 44627, 18404.076567997, 133.272696456076, 95.853362314294, 1157.35184977704, 0, 
70, Eco3064, 49056, 22497.8971379648, 146.859751573851, 106.630830071755, 1361.30477413568, 0, 
70, Eco3072, 78331, 23358.7065912602, 156.467151216709, 115.111386296613, 1393.41110160728, 0, 
70, Eco3078, 18625, 23673.229261745, 152.325285422998, 108.062765100671, 1417.23629530201, 0, 
70, Eco3083, 29143, 23952.4894828947, 154.453300346783, 111.23343513022, 1457.34797378444, 0, 
70, Eco3090, 21037, 24367.982602082, 154.134932058043, 110.543043209583, 1497.89865475115, 0, 
70, Eco3102, 15890, 25166.0205789805, 157.994672227044, 110.182567652612, 1538.2718061674, 0, 
70, Eco3133, 13632, 26736.2568221831, 178.392928662771, 124.277655516432, 1673.06484741784, 0, 
70, Eco3226, 16171, 31727.8027951271, 209.358131542412, 146.729330282605, 2078.38037227135, 0, 
70, Eco3441, 19879, 36677.293777353, 266.895126625837, 184.566678404346, 2511.28381709342, 0, 
70, Eco4036, 172, 17156.2848837209, 135.15220242272, 98.9302325581395, 990.139534883721, 0, 
70, Eco4064, 5858, 20827.6580744281, 157.976511623424, 124.774667121885, 1248.06333219529, 0, 
70, Eco4072, 1440, 21790.2798611111, 143.773192072318, 105.711111111111, 1252.84444444444, 0, 
70, Eco4078, 8585, 22661.8467093768, 140.315123730238, 101.473267326733, 1265.72510192196, 0, 
70, Eco4083, 5379, 22959.5638594534, 147.697044358401, 109.03402119353, 1308.80907231827, 0, 
70, Eco4090, 8814, 23664.3029271613, 138.771908661149, 97.6275243930111, 1285.93601089176, 0, 
70, Eco4102, 1170, 24995.7461538462, 135.432788043788, 91.4282051282051, 1365.08034188034, 0, 
70, Eco4133, 1827, 26886.4449917898, 138.856068563, 95.8746579091407, 1380.65353037767, 0, 
70, Eco4226, 1350, 31154.1940740741, 185.316718119787, 137.452592592593, 1866.52666666667, 0, 
70, Eco4441, 1535, 35679.1752442997, 232.463139422287, 171.724429967427, 2370.8319218241, 0, 
70, Eco5036, 5365, 17880.045666356, 133.865648547654, 92.6866728797763, 1056.16290773532, 0, 
70, Eco5064, 17414, 21874.8259446422, 160.222998556588, 121.575054553807, 1264.35023544275, 0, 
70, Eco5072, 22086, 22828.8957257991, 147.368415309163, 105.36027347641, 1266.47346735489, 0, 
70, Eco5078, 5818, 22814.3542454452, 146.287121108795, 102.779993124785, 1324.56840838776, 0, 
70, Eco5083, 16741, 23332.5089301714, 158.041815031413, 114.7363359417, 1327.42094259602, 0, 
70, Eco5090, 9068, 23901.556462285, 149.417181281174, 105.663872959859, 1373.54697838553, 0, 
70, Eco5102, 6144, 24311.8623046875, 157.74411950708, 111.6416015625, 1416.56184895833, 0, 
70, Eco5133, 6362, 25962.5575290789, 180.876320717025, 130.448601068846, 1539.10232631248, 0, 
70, Eco5226, 9544, 31023.0483025985, 201.974966918488, 145.059199497066, 1914.70599329422, 0, 
70, Eco5441, 12230, 35735.1256745707, 266.042490462, 185.514063777596, 2371.08446443173, 0, 
70, Eco6036, 1953, 17326.0215053763, 136.009091787592, 97.937019969278, 975.287250384025, 0, 
70, Eco6064, 19530, 20388.8575012801, 171.436508319904, 137.123041474654, 1171.40450588838, 0, 
70, Eco6072, 3503, 21687.4293462746, 153.40709869171, 113.159006565801, 1248.27490722238, 0, 
70, Eco6078, 14236, 22474.8415987637, 146.833722487044, 106.567785894914, 1253.32628547345, 0, 
70, Eco6083, 15891, 23209.1385060726, 149.045219645286, 106.458939022088, 1262.08696746586, 0, 
70, Eco6090, 11750, 23016.8728510638, 160.92030188172, 122.828595744681, 1298.35429787234, 0, 
70, Eco6102, 3467, 24902.4329391405, 134.870023756581, 91.9806749351024, 1315.92673781367, 0, 
70, Eco6133, 3842, 26442.7248828735, 149.282581352711, 107.979177511713, 1419.69234773555, 0, 
70, Eco6226, 3656, 31522.8271334792, 198.389279687382, 147.133479212254, 1894.98030634573, 0, 
70, Eco6441, 4316, 35431.547497683, 231.604467144625, 168.661492122335, 2225.93072289157, 0, 
70, Eco7036, 1102, 17012.4001814882, 129.030560361184, 87.5281306715063, 1055.4609800363, 0, 
70, Eco7064, 1986, 20555.2155085599, 160.858603921042, 124.578549848943, 1223.52719033233, 0, 
70, Eco7072, 753, 21733.6162018592, 138.785510310623, 99.0132802124834, 1296.51394422311, 0, 
70, Eco7078, 1858, 21847.91065662, 142.760635269157, 102.963939720129, 1337.98600645856, 0, 
70, Eco7083, 5910, 22432.148392555, 161.387008764021, 122.50524534687, 1355.3062605753, 0, 
70, Eco7090, 3331, 22647.9963974782, 153.120083581451, 113.631642149505, 1377.23986790754, 0, 
70, Eco7102, 1901, 23452.5907417149, 157.18804234147, 110.518148342977, 1480.6985796949, 0, 
70, Eco7133, 630, 24838.6841269841, 174.109361822554, 123.546031746032, 1627.92063492063, 0, 
70, Eco7226, 2045, 29534.0205378973, 213.765297688779, 149.368704156479, 2032.05232273839, 0, 
70, Eco7441, 4476, 34692.3715370867, 255.092823551579, 183.641197497766, 2338.7126899017, 0, 
70, Eco8036, 17977, 18722.786282472, 180.895678870064, 141.082939311342, 1066.16916059409, 0, 
70, Eco8064, 10918, 22761.7517860414, 193.136459083604, 156.229071258472, 1301.67842095622, 0, 
70, Eco8072, 8063, 23297.3945181694, 189.276267149808, 151.963785191616, 1367.08284757534, 0, 
70, Eco8078, 13638, 23950.6484088576, 172.507073646919, 134.545387886787, 1399.58967590556, 0, 
70, Eco8083, 7632, 24330.6285377359, 165.903430203138, 126.174790356394, 1434.03655660377, 0, 
70, Eco8090, 6986, 24699.1166618952, 161.884879209828, 120.184655024334, 1492.74935585457, 0, 
70, Eco8102, 26798, 25498.3664825733, 161.836953561849, 120.773192029256, 1532.34969027539, 0, 
70, Eco8133, 23312, 27524.238632464, 181.981075460862, 136.86942347289, 1675.41219114619, 0, 
70, Eco8226, 21104, 31992.3040181956, 234.399510500124, 174.211713419257, 2143.25066338135, 0, 
70, Eco8441, 14858, 35933.7214968367, 268.376237727445, 195.338941984116, 2366.92313904967, 0, 
70, Eco9036, 1765, 19241.2702549575, 139.47468225099, 98.5184135977337, 1142.68441926346, 0, 
70, Eco9064, 1412, 23249.2379603399, 150.181718528976, 107.467422096317, 1391.91218130312, 0, 
70, Eco9072, 987, 24655.8034447822, 140.727720137298, 95.8682877406282, 1396.72847011145, 0, 
70, Eco9078, 1527, 24881.2390307793, 144.016369571049, 99.8742632612967, 1477.82711198428, 0, 
70, Eco9083, 1367, 25334.8376005852, 159.944292942118, 112.898317483541, 1525.63789319678, 0, 
70, Eco9090, 502, 25329.3645418327, 164.492386390078, 120.490039840637, 1559.35856573705, 0, 
70, Eco9102, 3213, 27272.9240585123, 158.024802441962, 112.846872082166, 1546.19047619048, 0, 
70, Eco9133, 4533, 29237.2836973307, 171.754401455522, 122.348775645268, 1713.63313478932, 0, 
70, Eco9226, 1082, 33588.3890942699, 219.089318601817, 154.361367837338, 2242.7449168207, 0, 
70, Eco9441, 1896, 37379.8417721519, 242.684224331436, 170.17246835443, 2557.64451476793, 0, 
